date,open,high,low,close,volume,oi
2024-09-24 15:11:00+05:30,204.9,204.9,193.55,201.3,340185,3680700
2024-09-24 15:12:00+05:30,201.3,206.1,199.65,202.25,274560,3680700
2024-09-24 15:13:00+05:30,202.15,205.1,196.5,200.35,269445,3653130
2024-09-24 15:14:00+05:30,199.7,203.85,198.1,203.85,205440,3653130
2024-09-24 15:15:00+05:30,204.35,209.45,201.3,206.7,402030,3653130
2024-09-24 15:16:00+05:30,207.05,213.65,206.2,209.15,433470,3588030
2024-09-24 15:17:00+05:30,209.85,214.3,203.5,213.95,334665,3588030
2024-09-24 15:18:00+05:30,214.05,226.5,213.15,217.05,527370,3588030
2024-09-24 15:19:00+05:30,218.5,226.75,218.5,224.05,322740,3511815
2024-09-24 15:20:00+05:30,225.3,226.55,214.3,215.45,389685,3511815
2024-09-24 15:21:00+05:30,215.85,221.25,212.65,214.15,276285,3511815
2024-09-24 15:22:00+05:30,214.65,218.3,208.1,210.9,299760,3449400
2024-09-24 15:23:00+05:30,210.6,213.55,208.25,212,166290,3449400
2024-09-24 15:24:00+05:30,212.4,212.4,201.55,205.95,256515,3449400
2024-09-24 15:25:00+05:30,206.15,208.35,201.85,202.25,238185,3363105
2024-09-24 15:26:00+05:30,202.2,202.6,193.55,197.05,293580,3363105
2024-09-24 15:27:00+05:30,197.15,198.45,190,193.6,317775,3363105
2024-09-24 15:28:00+05:30,193.45,198.55,193.45,195.7,226125,3292080
2024-09-24 15:29:00+05:30,195.05,196,190,192,346395,3292080
2024-09-25 09:15:00+05:30,150,150,100,106.2,1900470,3390675
2024-09-25 09:16:00+05:30,105.2,115.05,100.65,105.3,1445820,3390675
2024-09-25 09:17:00+05:30,105.3,112.8,103.4,105.3,1173165,3390675
2024-09-25 09:18:00+05:30,105.3,111.75,101.3,102.8,1440930,4433055
2024-09-25 09:19:00+05:30,102.8,107.3,97,105.05,1139325,4433055
2024-09-25 09:20:00+05:30,105.05,173.4,105.05,144.65,4020900,4433055
2024-09-25 09:21:00+05:30,147.4,148.3,126.1,140.85,2155665,4876050
2024-09-25 09:22:00+05:30,140.85,141.45,124.5,125,1145700,4876050
2024-09-25 09:23:00+05:30,125,148.35,125,141.75,1226850,4876050
2024-09-25 09:24:00+05:30,141,141.6,130.35,131.8,1157625,5436255
2024-09-25 09:25:00+05:30,131.6,160.5,127.8,144.75,2549610,5436255
2024-09-25 09:26:00+05:30,144.45,156,139.6,151.1,1582920,5436255
2024-09-25 09:27:00+05:30,151.5,167,144.5,153,1895250,5466825
2024-09-25 09:28:00+05:30,154.7,161.3,145.35,155.85,1463040,5466825
2024-09-25 09:29:00+05:30,154,156.25,137.55,138.7,1766085,5466825
2024-09-25 09:30:00+05:30,138.7,162.4,138.7,149.55,2125965,5947245
2024-09-25 09:31:00+05:30,148.45,156.15,146.35,153.75,1237980,5947245
2024-09-25 09:32:00+05:30,153.75,154.8,143.4,152.85,1163280,5947245
2024-09-25 09:33:00+05:30,152.85,155.5,129,131.65,1712400,6427035
2024-09-25 09:34:00+05:30,131.65,135.5,119.15,132.15,1863795,6427035
2024-09-25 09:35:00+05:30,133.3,136.7,120.5,122.7,1286100,6427035
2024-09-25 09:36:00+05:30,123.65,128.15,110.6,111.45,1632435,6819120
2024-09-25 09:37:00+05:30,111.45,119.65,107.55,107.75,1368555,6819120
2024-09-25 09:38:00+05:30,107.75,123.7,107.75,120.05,1238205,6819120
2024-09-25 09:39:00+05:30,120.95,132.75,120.25,130.55,1737120,7158405
2024-09-25 09:40:00+05:30,130.55,141.45,125.8,137.8,1547790,7158405
2024-09-25 09:41:00+05:30,138,143.4,123.45,125.1,1758765,7158405
2024-09-25 09:42:00+05:30,125.1,130.9,120.7,124.25,907305,7411725
2024-09-25 09:43:00+05:30,124.4,128.9,115.85,117.4,1047480,7411725
2024-09-25 09:44:00+05:30,117.4,127.15,112.85,113.75,1244295,7411725
2024-09-25 09:45:00+05:30,114.4,127.2,107.8,120.2,2007105,7763685
2024-09-25 09:46:00+05:30,120.2,125.75,116.1,124.75,974700,7763685
2024-09-25 09:47:00+05:30,124.7,125.7,118.8,123.1,732345,7763685
2024-09-25 09:48:00+05:30,123.1,124.35,114,116.15,1012170,8236080
2024-09-25 09:49:00+05:30,115.7,133.45,111.85,132.8,1880400,8236080
2024-09-25 09:50:00+05:30,131.65,139.9,121.25,122.55,1810650,8236080
2024-09-25 09:51:00+05:30,122,131,114.75,117,1530870,8273925
2024-09-25 09:52:00+05:30,117,119.5,107.6,115.85,1574160,8273925
2024-09-25 09:53:00+05:30,115.9,116.85,112.1,114.85,714300,8273925
2024-09-25 09:54:00+05:30,114.75,118,112.65,113.3,706320,8558550
2024-09-25 09:55:00+05:30,113.85,117.25,106.55,115.15,1220025,8558550
2024-09-25 09:56:00+05:30,115.9,123.9,102.6,105.35,1972695,8558550
2024-09-25 09:57:00+05:30,104.85,110.05,99.85,107.55,1546290,8869395
2024-09-25 09:58:00+05:30,107.55,113.1,105.6,111.35,801390,8869395
2024-09-25 09:59:00+05:30,111.25,115.4,104.3,105.75,1015725,8869395
2024-09-25 10:00:00+05:30,105.75,106.8,92.8,104,2184630,9075570
2024-09-25 10:01:00+05:30,104,104.4,93.9,99.1,1349505,9075570
2024-09-25 10:02:00+05:30,99.1,101.55,84.65,87.1,1951095,9075570
2024-09-25 10:03:00+05:30,87.1,92.35,84.15,91.75,1397940,9386355
2024-09-25 10:04:00+05:30,91.75,92.95,81.65,85.85,1542495,9386355
2024-09-25 10:05:00+05:30,85.85,90.95,83,84.55,1292490,9386355
2024-09-25 10:06:00+05:30,85.4,85.5,74.2,80.8,2021535,9470010
2024-09-25 10:07:00+05:30,80.8,81,70.75,74.95,1703175,9470010
2024-09-25 10:08:00+05:30,74.95,80.9,74.15,78.9,1290885,9470010
2024-09-25 10:09:00+05:30,78.9,78.9,66.8,66.8,1850175,9951645
2024-09-25 10:10:00+05:30,67.65,71.85,65.9,71.75,1174410,9951645
2024-09-25 10:11:00+05:30,71.75,72.45,69.5,70.15,839625,9951645
2024-09-25 10:12:00+05:30,70.15,76.65,68.9,76,996915,10362105
2024-09-25 10:13:00+05:30,76,77.2,72.55,74.55,961185,10362105
2024-09-25 10:14:00+05:30,74.55,75.15,65.3,69.9,1405605,10362105
2024-09-25 10:15:00+05:30,69.9,74.2,68.8,71.9,944700,10751385
2024-09-25 10:16:00+05:30,71.95,73.25,66,73,1038900,10751385
2024-09-25 10:17:00+05:30,73.1,80.9,73.1,79.5,1658730,10751385
2024-09-25 10:18:00+05:30,79.55,80.55,75,80.55,1261935,10912695
2024-09-25 10:19:00+05:30,80.25,83.05,78.65,79.9,1531230,10912695
2024-09-25 10:20:00+05:30,80.05,85.65,78.8,83.75,1429890,10912695
2024-09-25 10:21:00+05:30,85.1,93.55,83.75,93.55,2224530,10911510
2024-09-25 10:22:00+05:30,93.55,123.45,93.3,113.7,5504790,10911510
2024-09-25 10:23:00+05:30,113.7,117.7,107.65,108.75,1676805,10911510
2024-09-25 10:24:00+05:30,108.75,109.6,101.25,106.05,1450080,9683055
2024-09-25 10:25:00+05:30,106.05,116.75,106.05,108.9,1674195,9683055
2024-09-25 10:26:00+05:30,110.1,132.5,106.5,124.75,2885790,9683055
2024-09-25 10:27:00+05:30,124.75,125.1,107.3,108.85,1965630,9389235
2024-09-25 10:28:00+05:30,107.9,114.5,100.65,100.65,1302780,9389235
2024-09-25 10:29:00+05:30,100.65,102.9,95.25,100.35,1664130,9389235
2024-09-25 10:30:00+05:30,100.35,104.35,94.75,103.8,1251390,9566475
2024-09-25 10:31:00+05:30,103.8,117,103.3,115.85,1665360,9566475
2024-09-25 10:32:00+05:30,115.9,117.85,111.25,117.2,1437315,9566475
2024-09-25 10:33:00+05:30,116.85,123.7,112.3,116.95,1752945,9503580
2024-09-25 10:34:00+05:30,116.95,116.95,106.05,109.1,1438575,9503580
2024-09-25 10:35:00+05:30,109.1,126.25,107.65,123.55,1849260,9503580
2024-09-25 10:36:00+05:30,123.55,125.55,113.2,115.25,1834860,9371670
2024-09-25 10:37:00+05:30,115.05,121.1,109.7,120.2,1206060,9371670
2024-09-25 10:38:00+05:30,120.2,125.75,113.15,115.8,1466700,9371670
2024-09-25 10:39:00+05:30,115.95,127,115.95,122.4,1173975,9353280
2024-09-25 10:40:00+05:30,122.4,122.55,115.15,118.75,875430,9353280
2024-09-25 10:41:00+05:30,118.75,156.6,116,132,3878595,9353280
2024-09-25 10:42:00+05:30,132.8,138.45,126.65,126.65,2058750,8331960
2024-09-25 10:43:00+05:30,127,128.35,114.35,117.55,1822425,8331960
2024-09-25 10:44:00+05:30,118.6,125.7,117.05,120.5,994185,8331960
2024-09-25 10:45:00+05:30,120.4,127.55,119.1,125.8,1017285,8456850
2024-09-25 10:46:00+05:30,126,127.25,121.25,123.8,682590,8456850
2024-09-25 10:47:00+05:30,123.2,125.25,120.05,121.8,647850,8456850
2024-09-25 10:48:00+05:30,121.95,122.35,106.7,106.7,1551975,8523885
2024-09-25 10:49:00+05:30,105.25,105.55,97.35,104.65,2079750,8523885
2024-09-25 10:50:00+05:30,104.65,111.35,102.85,107.8,1238415,8523885
2024-09-25 10:51:00+05:30,107.95,113.65,107,113.6,643650,8567310
2024-09-25 10:52:00+05:30,113.6,116.05,110.4,114.65,715380,8567310
2024-09-25 10:53:00+05:30,114.65,115.55,110,114.05,643560,8567310
2024-09-25 10:54:00+05:30,114.05,114.05,102,102,809025,8543790
2024-09-25 10:55:00+05:30,102,105.8,99.1,100.6,963360,8543790
2024-09-25 10:56:00+05:30,100.5,108.45,97.25,100.25,1061655,8543790
2024-09-25 10:57:00+05:30,100.25,100.25,91.15,91.15,1201290,8840520
2024-09-25 10:58:00+05:30,91.15,91.6,84.7,88.1,1940130,8840520
2024-09-25 10:59:00+05:30,88.1,90,82.65,87.85,1364325,8840520
2024-09-25 11:00:00+05:30,87.85,92.15,86.5,87.75,1140435,9174420
2024-09-25 11:01:00+05:30,87.75,91.8,86.25,90.15,689550,9174420
2024-09-25 11:02:00+05:30,90.25,93.05,87.7,92.7,763020,9174420
2024-09-25 11:03:00+05:30,92.7,93.4,87.45,92.6,813165,9385890
2024-09-25 11:04:00+05:30,92.6,92.6,85.05,86.1,727620,9385890
2024-09-25 11:05:00+05:30,86.1,89.4,84.3,89.15,678630,9385890
2024-09-25 11:06:00+05:30,89.15,94.05,88.15,92.05,898005,9642420
2024-09-25 11:07:00+05:30,92.05,95.75,90.1,94.65,908175,9642420
2024-09-25 11:08:00+05:30,94.75,95.15,87.65,89.45,847845,9642420
2024-09-25 11:09:00+05:30,89.4,89.4,83.75,86.9,1042020,9847485
2024-09-25 11:10:00+05:30,86.55,88.85,85.35,86.75,544350,9847485
2024-09-25 11:11:00+05:30,86.8,87.8,84.4,85.95,625080,9847485
2024-09-25 11:12:00+05:30,86,87.65,75.8,78.9,1731765,10147560
2024-09-25 11:13:00+05:30,78.1,83.6,78.05,80.95,1074870,10147560
2024-09-25 11:14:00+05:30,81.1,83.3,79,79.4,600945,10147560
2024-09-25 11:15:00+05:30,79.35,82.15,78.05,81.5,635400,10108740
2024-09-25 11:16:00+05:30,81.7,87,81.7,85.05,1043340,10108740
2024-09-25 11:17:00+05:30,84.95,89.55,83.4,88.25,739890,10108740
2024-09-25 11:18:00+05:30,88.25,93.85,88.25,90.4,1205565,9984555
2024-09-25 11:19:00+05:30,90.4,92.5,88.95,92,675810,9984555
2024-09-25 11:20:00+05:30,92,94,89.8,92.7,752940,9984555
2024-09-25 11:21:00+05:30,92.5,96.45,88.4,88.4,1194360,9951375
2024-09-25 11:22:00+05:30,88.4,89.65,83.3,84.85,1196625,9951375
2024-09-25 11:23:00+05:30,84.85,92.15,84.55,91.7,828270,9951375
2024-09-25 11:24:00+05:30,91.7,94.4,90.35,92.75,874650,10144680
2024-09-25 11:25:00+05:30,92.75,95.2,89.05,91.85,963225,10144680
2024-09-25 11:26:00+05:30,91.85,98.5,90.8,97.4,1189800,10144680
2024-09-25 11:27:00+05:30,97.4,99.85,95,96.8,1085310,10113750
2024-09-25 11:28:00+05:30,97.35,103.1,92.7,93.05,1618020,10113750
2024-09-25 11:29:00+05:30,92.65,94.75,87.45,87.45,1170255,10113750
2024-09-25 11:30:00+05:30,88.05,89.2,84.45,84.6,1347075,10260990
2024-09-25 11:31:00+05:30,84.6,85,80.9,81.45,1209105,10260990
2024-09-25 11:32:00+05:30,81.4,85.35,79.6,83.3,1100415,10260990
2024-09-25 11:33:00+05:30,83.1,85,77.05,78.6,1032000,10551105
2024-09-25 11:34:00+05:30,78.6,83.35,78.1,82.85,791625,10551105
2024-09-25 11:35:00+05:30,82.8,86.45,81.45,81.45,1133160,10551105
2024-09-25 11:36:00+05:30,81.05,84,80.7,84,517950,10589280
2024-09-25 11:37:00+05:30,84,84.7,78.6,79.95,799005,10589280
2024-09-25 11:38:00+05:30,80.15,80.4,72.5,76.85,1765665,10589280
2024-09-25 11:39:00+05:30,76.8,77.5,70.7,71.95,1108905,10782705
2024-09-25 11:40:00+05:30,71.8,73.3,68.85,70,1705635,10782705
2024-09-25 11:41:00+05:30,69.65,76.65,69.35,73.95,1450035,10782705
2024-09-25 11:42:00+05:30,73.65,73.95,67.85,68.2,1131510,11068050
2024-09-25 11:43:00+05:30,68.15,70.8,63.4,69.2,2221875,11068050
2024-09-25 11:44:00+05:30,69.05,70.15,66.45,69.2,722760,11068050
2024-09-25 11:45:00+05:30,68.45,68.65,62.1,66.8,1564845,11270865
2024-09-25 11:46:00+05:30,66.8,66.8,57.65,63.5,1907850,11270865
2024-09-25 11:47:00+05:30,63.15,67.85,62.2,67.85,1311645,11270865
2024-09-25 11:48:00+05:30,67.85,68.1,62.95,63.15,1202730,11572905
2024-09-25 11:49:00+05:30,62.85,66.15,61.95,64.05,1076220,11572905
2024-09-25 11:50:00+05:30,64.55,68.4,62.4,63,1145400,11572905
2024-09-25 11:51:00+05:30,62.6,64.85,61.05,63.55,1067115,12080535
2024-09-25 11:52:00+05:30,63.25,67.4,63.25,65.95,904665,12080535
2024-09-25 11:53:00+05:30,65.95,65.95,60.8,63.25,1110105,12080535
2024-09-25 11:54:00+05:30,63.25,63.25,58.25,60.1,1438770,12211800
2024-09-25 11:55:00+05:30,59.9,63.3,58.95,62.95,970815,12211800
2024-09-25 11:56:00+05:30,63.25,66.85,62.85,65.25,1278945,12211800
2024-09-25 11:57:00+05:30,65.25,70.05,64.75,69.4,1458750,11973825
2024-09-25 11:58:00+05:30,69.45,69.45,64.7,68.15,1015215,11973825
2024-09-25 11:59:00+05:30,67.95,71.6,65.1,69.4,1060800,11973825
2024-09-25 12:00:00+05:30,69.8,72.55,66.4,67.55,1636995,12134505
2024-09-25 12:01:00+05:30,67.35,68.05,62.75,67.8,1377090,12134505
2024-09-25 12:02:00+05:30,67.9,72.95,67.9,70.7,1665420,12134505
2024-09-25 12:03:00+05:30,70.95,74.15,70.4,72.75,1508775,12128895
2024-09-25 12:04:00+05:30,72.95,74.55,71.5,72.5,1365630,12128895
2024-09-25 12:05:00+05:30,72.35,76.2,70.8,71.35,1623690,12128895
2024-09-25 12:06:00+05:30,71.25,75.7,70.3,74.65,1055250,12059280
2024-09-25 12:07:00+05:30,74.5,75.85,72.4,73.7,863115,12059280
2024-09-25 12:08:00+05:30,73.95,79.7,71.35,78.1,1147245,12059280
2024-09-25 12:09:00+05:30,78.65,80.2,73.05,74.6,1650945,11814510
2024-09-25 12:10:00+05:30,75.2,76,71.15,72.85,790185,11814510
2024-09-25 12:11:00+05:30,72.85,78.7,72,78.45,878730,11814510
2024-09-25 12:12:00+05:30,78.45,78.75,74.5,77.55,835590,11767125
2024-09-25 12:13:00+05:30,77.6,81.4,75.5,80.2,1109040,11767125
2024-09-25 12:14:00+05:30,80.55,81.1,72.65,72.65,1163145,11767125
2024-09-25 12:15:00+05:30,72.45,76.45,68.6,73.75,1711800,11644260
2024-09-25 12:16:00+05:30,74.1,78.35,74.1,78.25,1032270,11644260
2024-09-25 12:17:00+05:30,78.25,82.85,76.65,82.3,921735,11644260
2024-09-25 12:18:00+05:30,82.55,84.25,74.2,74.8,1577970,11512725
2024-09-25 12:19:00+05:30,73.75,76.5,70.25,73.35,1208370,11512725
2024-09-25 12:20:00+05:30,73.1,74.3,66.2,67.3,1677930,11512725
2024-09-25 12:21:00+05:30,67.45,74.8,65.5,71.05,1478535,11628315
2024-09-25 12:22:00+05:30,71.05,75.8,69.8,73.3,916680,11628315
2024-09-25 12:23:00+05:30,73.3,74.75,71.65,73.05,632460,11628315
2024-09-25 12:24:00+05:30,73.05,76.15,72.6,73.7,660780,11508135
2024-09-25 12:25:00+05:30,73.7,77.45,73.25,75.65,807435,11508135
2024-09-25 12:26:00+05:30,75.65,77.75,74,74.2,809745,11508135
2024-09-25 12:27:00+05:30,74.2,74.5,71.2,73.35,720645,11514915
2024-09-25 12:28:00+05:30,73.25,73.6,69.45,70.8,659775,11514915
2024-09-25 12:29:00+05:30,70.5,72.4,67.7,68.2,919545,11514915
2024-09-25 12:30:00+05:30,68,71.4,66.1,71.35,1231140,11629065
2024-09-25 12:31:00+05:30,71.6,78.7,70.8,75.3,1552170,11629065
2024-09-25 12:32:00+05:30,76,78.55,74.7,74.8,897345,11629065
2024-09-25 12:33:00+05:30,75.15,82.95,74.75,79.4,1187805,11445900
2024-09-25 12:34:00+05:30,79.5,81.85,78.6,79.4,1081455,11445900
2024-09-25 12:35:00+05:30,80.35,80.35,76.8,76.95,751665,11445900
2024-09-25 12:36:00+05:30,76.85,84.1,76.55,79,1236540,11451840
2024-09-25 12:37:00+05:30,78.95,87.65,78.45,83.8,1475940,11451840
2024-09-25 12:38:00+05:30,84.15,85.2,79.05,84.4,1253445,11451840
2024-09-25 12:39:00+05:30,83.7,85,80,80.4,910995,11359725
2024-09-25 12:40:00+05:30,80.4,84.55,77.15,83.95,958275,11359725
2024-09-25 12:41:00+05:30,84.4,85.9,82.2,84.65,923730,11359725
2024-09-25 12:42:00+05:30,84.65,85,78.6,81.05,887835,11163015
2024-09-25 12:43:00+05:30,80.65,84,80.05,81.6,558255,11163015
2024-09-25 12:44:00+05:30,81.6,81.65,73.3,76.05,1551915,11163015
2024-09-25 12:45:00+05:30,76.05,79.8,75.6,78.1,694995,11199705
2024-09-25 12:46:00+05:30,78.1,82.95,75.35,82.55,1005750,11199705
2024-09-25 12:47:00+05:30,82.2,84.95,80.9,83.8,884145,11199705
2024-09-25 12:48:00+05:30,83.8,89.55,82.65,83.15,1846920,11033535
2024-09-25 12:49:00+05:30,83.15,83.15,75.7,75.9,1370250,11033535
2024-09-25 12:50:00+05:30,76,78.45,75,77.65,994605,11033535
2024-09-25 12:51:00+05:30,77.2,80.3,76.1,79,571020,11214270
2024-09-25 12:52:00+05:30,79.2,80.65,75.1,76.65,741855,11214270
2024-09-25 12:53:00+05:30,76.65,78.6,74.05,77.2,900180,11214270
2024-09-25 12:54:00+05:30,77.2,77.5,71.25,74.85,987330,11317920
2024-09-25 12:55:00+05:30,74.45,76.5,73.95,76,542940,11317920
2024-09-25 12:56:00+05:30,75.8,75.8,72,72,573330,11317920
2024-09-25 12:57:00+05:30,72,76.55,71.15,74.15,958815,11317920
2024-09-25 12:58:00+05:30,74.15,84.5,73.35,84.4,1814280,11330865
2024-09-25 12:59:00+05:30,83.85,84.6,80.8,82.25,1045155,11330865
2024-09-25 13:00:00+05:30,83,94,82.65,89.35,2936595,11330865
2024-09-25 13:01:00+05:30,88.45,92.55,86,90.6,1070835,10801350
2024-09-25 13:02:00+05:30,90.3,91.4,85.7,88.55,945645,10801350
2024-09-25 13:03:00+05:30,88.15,91.25,87.35,88.5,823905,10801350
2024-09-25 13:04:00+05:30,87.7,88.15,78.75,80.7,1698795,10736220
2024-09-25 13:05:00+05:30,81.1,89,80,88.65,1099560,10736220
2024-09-25 13:06:00+05:30,88.6,90.15,79.3,81.6,1486635,10736220
2024-09-25 13:07:00+05:30,82.05,84.8,81.4,83.95,626670,10723575
2024-09-25 13:08:00+05:30,83.95,86.75,82.7,86.55,564240,10723575
2024-09-25 13:09:00+05:30,86.55,108.45,86.55,102.5,3357405,10723575
2024-09-25 13:10:00+05:30,103.5,118.6,95.6,98.45,3426630,10088115
2024-09-25 13:11:00+05:30,98.4,100.85,89.1,89.85,1583670,10088115
2024-09-25 13:12:00+05:30,89.85,94.65,87,88.15,1588305,10088115
2024-09-25 13:13:00+05:30,88.15,93.25,87.35,87.45,977235,9847140
2024-09-25 13:14:00+05:30,87.8,97.45,87.15,95.6,1093350,9847140
2024-09-25 13:15:00+05:30,95.35,96.8,90.8,95,989235,9847140
2024-09-25 13:16:00+05:30,95,99.5,92.55,98.8,1209990,9838425
2024-09-25 13:17:00+05:30,98.8,100.8,94.1,97.25,1027980,9838425
2024-09-25 13:18:00+05:30,97.45,101.9,96.45,98.9,915660,9838425
2024-09-25 13:19:00+05:30,98.9,100.4,95.6,99.05,857820,9774720
2024-09-25 13:20:00+05:30,99.05,101,96.9,97.85,717675,9774720
2024-09-25 13:21:00+05:30,97.6,99.3,91.9,95.55,997935,9774720
2024-09-25 13:22:00+05:30,95.2,98.05,93.55,95.95,584250,9787545
2024-09-25 13:23:00+05:30,95.5,103.1,95.5,100.5,1211085,9787545
2024-09-25 13:24:00+05:30,101.1,110.65,98.4,106.2,1759065,9787545
2024-09-25 13:25:00+05:30,106.7,124.8,105.05,119.35,2718405,9696195
2024-09-25 13:26:00+05:30,120.05,120.45,109.55,112.25,2393595,9696195
2024-09-25 13:27:00+05:30,113.75,126.1,112.15,114.55,1891995,9696195
2024-09-25 13:28:00+05:30,114.6,117.5,110.4,110.4,1024965,9059700
2024-09-25 13:29:00+05:30,112.15,117.45,101.85,102.85,1658745,9059700
2024-09-25 13:30:00+05:30,102.7,104.15,95,97.9,2017410,9059700
2024-09-25 13:31:00+05:30,97.4,103.2,95.1,102,1202295,9235275
2024-09-25 13:32:00+05:30,101.45,104.4,96.75,96.75,864405,9235275
2024-09-25 13:33:00+05:30,96.25,101.4,95.55,98.65,718260,9235275
2024-09-25 13:34:00+05:30,98.7,99.6,88.35,90.25,1366140,9378105
2024-09-25 13:35:00+05:30,91.2,92.4,85.2,92.2,1757700,9378105
2024-09-25 13:36:00+05:30,91.85,100.6,91.65,100.6,1317705,9378105
2024-09-25 13:37:00+05:30,99.95,100.65,96,97.1,738120,9315435
2024-09-25 13:38:00+05:30,96.7,98.2,92.35,98.2,717735,9315435
2024-09-25 13:39:00+05:30,98.2,102.6,97.9,101.9,1159575,9315435
2024-09-25 13:40:00+05:30,101.25,105.2,98.5,102,1006710,9273540
2024-09-25 13:41:00+05:30,102,105.1,100.55,102.25,747795,9273540
2024-09-25 13:42:00+05:30,102.25,102.95,93.5,94.9,1102890,9273540
2024-09-25 13:43:00+05:30,95,99.1,93.7,96.9,601830,9141570
2024-09-25 13:44:00+05:30,96.9,103.15,95.85,102.5,645615,9141570
2024-09-25 13:45:00+05:30,102.5,105.2,99.55,100.15,808065,9141570
2024-09-25 13:46:00+05:30,100.15,104.4,95.6,102.55,880140,9122625
2024-09-25 13:47:00+05:30,102.9,104.9,97.6,97.95,785880,9122625
2024-09-25 13:48:00+05:30,97.9,104,97.9,102.75,527145,9122625
2024-09-25 13:49:00+05:30,102.5,106.75,101.8,105.35,1078470,9077610
2024-09-25 13:50:00+05:30,105.25,106.35,101.45,102,775980,9077610
2024-09-25 13:51:00+05:30,102.25,105.15,100.65,102.6,524415,9077610
2024-09-25 13:52:00+05:30,102.8,113.15,101.5,109.65,1602480,9095805
2024-09-25 13:53:00+05:30,109.55,115.4,108.15,110,1555995,9095805
2024-09-25 13:54:00+05:30,110.4,111.05,106.6,107.3,755775,9095805
2024-09-25 13:55:00+05:30,107.85,113.45,106.7,108.75,763200,9088545
2024-09-25 13:56:00+05:30,108.65,110.25,102.6,102.6,1014330,9088545
2024-09-25 13:57:00+05:30,102.75,106.2,98,100,905760,9088545
2024-09-25 13:58:00+05:30,101.15,101.3,95.55,100,1078245,9041580
2024-09-25 13:59:00+05:30,100.25,100.75,90.3,91,1255980,9041580
2024-09-25 14:00:00+05:30,91,99.05,90.15,97.35,1320885,9041580
2024-09-25 14:01:00+05:30,96.7,97.15,87.85,96,1445130,9142980
2024-09-25 14:02:00+05:30,96,97.5,92.35,93.8,745080,9142980
2024-09-25 14:03:00+05:30,93.8,96.85,91.05,95,730725,9142980
2024-09-25 14:04:00+05:30,94.7,97.8,94.6,96.5,615150,9238245
2024-09-25 14:05:00+05:30,96.65,97.35,94.25,95.55,522315,9238245
2024-09-25 14:06:00+05:30,95.7,104.55,95.6,103.75,1502445,9238245
2024-09-25 14:07:00+05:30,103.8,108.65,99.75,106.1,1489890,9176955
2024-09-25 14:08:00+05:30,106.1,109.1,103.35,104.05,993180,9176955
2024-09-25 14:09:00+05:30,104.05,105.9,100.25,101.3,709500,9176955
2024-09-25 14:10:00+05:30,101.3,104.25,97,101,877065,9099705
2024-09-25 14:11:00+05:30,101,107.75,100.45,106.45,1072635,9099705
2024-09-25 14:12:00+05:30,106.45,106.95,99.35,99.35,739215,9099705
2024-09-25 14:13:00+05:30,99.35,102.25,96.8,100.6,788985,9047265
2024-09-25 14:14:00+05:30,100.95,104.75,99.75,102.2,492135,9047265
2024-09-25 14:15:00+05:30,102.55,104.25,97.4,97.95,801705,9047265
2024-09-25 14:16:00+05:30,96.65,96.65,76.25,82.2,3813690,9016920
2024-09-25 14:17:00+05:30,80.4,86.9,79.7,80.95,1687215,9016920
2024-09-25 14:18:00+05:30,80.05,81.35,75.45,81.1,2242215,9016920
2024-09-25 14:19:00+05:30,80.65,81.5,77.7,80.15,1051815,9207900
2024-09-25 14:20:00+05:30,79.15,83.05,77.85,81.65,1406175,9207900
2024-09-25 14:21:00+05:30,80.85,85.85,80.5,83,1303860,9207900
2024-09-25 14:22:00+05:30,83.15,86.5,82.9,85.75,1127865,9219015
2024-09-25 14:23:00+05:30,85.5,88.45,83.1,87,1175070,9219015
2024-09-25 14:24:00+05:30,86.4,91,86,87.8,1289400,9219015
2024-09-25 14:25:00+05:30,87.6,87.85,82.15,85.25,1122630,9326850
2024-09-25 14:26:00+05:30,84.7,88.4,82.2,87.25,941355,9326850
2024-09-25 14:27:00+05:30,87.25,93.5,87.25,91.75,1260585,9326850
2024-09-25 14:28:00+05:30,91.95,94,88.85,92,1134375,9291075
2024-09-25 14:29:00+05:30,92.2,94.7,89.8,91.6,807915,9291075
2024-09-25 14:30:00+05:30,91,92.05,83.7,86.1,1330035,9291075
2024-09-25 14:31:00+05:30,85.75,87.8,83.6,87.1,762660,9257730
2024-09-25 14:32:00+05:30,87.1,93.95,85.95,92.95,1181550,9257730
2024-09-25 14:33:00+05:30,92.7,97.8,90.45,95.15,1300950,9257730
2024-09-25 14:34:00+05:30,94.95,96.15,90.65,95.45,984390,9050205
2024-09-25 14:35:00+05:30,94.65,98.35,93.65,95.05,904305,9050205
2024-09-25 14:36:00+05:30,95.05,97.55,92.5,94.2,748170,9050205
2024-09-25 14:37:00+05:30,93.95,96.5,91.7,95.25,762405,8959860
2024-09-25 14:38:00+05:30,95.35,98.9,92.95,98.9,886410,8959860
2024-09-25 14:39:00+05:30,101.35,115.8,98.8,112.55,4329570,8959860
2024-09-25 14:40:00+05:30,112.45,116,103.65,105.7,2268450,8472750
2024-09-25 14:41:00+05:30,106,107.5,97.05,97.55,1613520,8472750
2024-09-25 14:42:00+05:30,97.25,97.25,84.9,90.2,2960820,8472750
2024-09-25 14:43:00+05:30,89.45,92.8,86.5,89.9,1250970,8531400
2024-09-25 14:44:00+05:30,89.75,90.75,87.5,88.7,958005,8531400
2024-09-25 14:45:00+05:30,88.55,91.65,77.2,78.85,2056935,8531400
