date,open,high,low,close,volume,oi
2024-09-10 15:07:00+05:30,9.15,9.75,9.05,9.75,123025,5345850
2024-09-10 15:08:00+05:30,9.75,10.05,9.55,9.75,237125,5345850
2024-09-10 15:09:00+05:30,9.75,9.8,9.2,9.65,195925,5345850
2024-09-10 15:10:00+05:30,9.6,10.45,9.25,10.3,251600,5394725
2024-09-10 15:11:00+05:30,10.3,10.9,10.2,10.9,222075,5394725
2024-09-10 15:12:00+05:30,10.8,10.95,10.05,10.5,182525,5394725
2024-09-10 15:13:00+05:30,10.55,10.9,9.75,10,180000,5324100
2024-09-10 15:14:00+05:30,10.05,10.2,9.55,10.05,135750,5324100
2024-09-10 15:15:00+05:30,10,10.35,9.9,10.35,146450,5324100
2024-09-10 15:16:00+05:30,10.25,10.5,10.2,10.45,85400,5294875
2024-09-10 15:17:00+05:30,10.45,10.75,10.4,10.55,200225,5294875
2024-09-10 15:18:00+05:30,10.6,10.6,10.1,10.25,198825,5294875
2024-09-10 15:19:00+05:30,10.4,10.75,10.35,10.75,127500,5174175
2024-09-10 15:20:00+05:30,10.75,10.9,10.6,10.65,160525,5174175
2024-09-10 15:21:00+05:30,10.7,10.7,10.1,10.2,151150,5174175
2024-09-10 15:22:00+05:30,10.15,10.3,9.7,10.25,181250,5116725
2024-09-10 15:23:00+05:30,10.25,10.55,10.2,10.2,101000,5116725
2024-09-10 15:24:00+05:30,10.25,10.35,9.95,10.2,120750,5116725
2024-09-10 15:25:00+05:30,10.2,10.5,10.05,10.5,127850,5137600
2024-09-10 15:26:00+05:30,10.5,10.6,10.3,10.55,122450,5137600
2024-09-10 15:27:00+05:30,10.55,10.85,10.5,10.6,106450,5137600
2024-09-10 15:28:00+05:30,10.6,10.7,10.25,10.5,208450,5132275
2024-09-10 15:29:00+05:30,10.5,10.6,10,10.15,218025,5132275
2024-09-11 09:15:00+05:30,9.4,9.4,5,5.8,804725,5086450
2024-09-11 09:16:00+05:30,5.8,7.05,5.7,6.95,693750,5086450
2024-09-11 09:17:00+05:30,6.9,7.1,6.5,6.8,488425,5086450
2024-09-11 09:18:00+05:30,6.7,7.05,6.45,6.95,527350,5297850
2024-09-11 09:19:00+05:30,6.9,7.15,6.55,6.55,338350,5297850
2024-09-11 09:20:00+05:30,6.3,7.2,6.15,6.9,393200,5297850
2024-09-11 09:21:00+05:30,6.9,7.05,6.45,6.65,263450,5431100
2024-09-11 09:22:00+05:30,6.65,6.65,6.15,6.15,328100,5431100
2024-09-11 09:23:00+05:30,6.2,6.55,6.05,6.1,309700,5431100
2024-09-11 09:24:00+05:30,6.15,6.3,5.8,5.8,538375,5515800
2024-09-11 09:25:00+05:30,5.8,6.05,5.75,5.9,346850,5515800
2024-09-11 09:26:00+05:30,5.9,6.1,5.8,5.85,489150,5515800
2024-09-11 09:27:00+05:30,5.85,5.9,5.65,5.65,411100,5480925
2024-09-11 09:28:00+05:30,5.65,5.8,5.55,5.55,371025,5480925
2024-09-11 09:29:00+05:30,5.55,5.7,5.45,5.65,272200,5480925
2024-09-11 09:30:00+05:30,5.55,6.05,5.5,6,456050,5572600
2024-09-11 09:31:00+05:30,6,6.1,5.9,6.05,255050,5572600
2024-09-11 09:32:00+05:30,6.05,6.1,5.75,6,251650,5572600
2024-09-11 09:33:00+05:30,6.05,6.7,6.05,6.4,411650,5638750
2024-09-11 09:34:00+05:30,6.4,6.55,6.05,6.35,195200,5638750
2024-09-11 09:35:00+05:30,6.25,6.4,6.15,6.25,264725,5638750
2024-09-11 09:36:00+05:30,6.2,6.8,6.2,6.7,265025,5709600
2024-09-11 09:37:00+05:30,6.8,6.9,6.35,6.5,257450,5709600
2024-09-11 09:38:00+05:30,6.5,6.95,6.45,6.95,189100,5709600
2024-09-11 09:39:00+05:30,6.95,8.35,6.8,7.9,798950,5644000
2024-09-11 09:40:00+05:30,8,8.65,7.55,7.9,487250,5644000
2024-09-11 09:41:00+05:30,7.95,8.95,7.35,8.2,735300,5644000
2024-09-11 09:42:00+05:30,8.15,9.1,7.85,9.1,550600,5714575
2024-09-11 09:43:00+05:30,9.05,10.05,8.95,9.6,687600,5714575
2024-09-11 09:44:00+05:30,9.65,9.75,9.1,9.7,455725,5714575
2024-09-11 09:45:00+05:30,9.55,11.3,9.5,10.45,891675,5845425
2024-09-11 09:46:00+05:30,10.55,11.25,10.2,10.6,643575,5845425
2024-09-11 09:47:00+05:30,10.8,11.15,9.3,9.5,529525,5845425
2024-09-11 09:48:00+05:30,9.75,10.4,8.8,10.25,570575,5985675
2024-09-11 09:49:00+05:30,10.25,10.25,9.35,9.5,248200,5985675
2024-09-11 09:50:00+05:30,9.35,9.4,7.95,7.95,450125,5985675
2024-09-11 09:51:00+05:30,7.85,9,7.75,8.55,389600,6006950
2024-09-11 09:52:00+05:30,8.65,9.05,8.55,8.9,197750,6006950
2024-09-11 09:53:00+05:30,8.95,8.95,8.3,8.6,241300,6006950
2024-09-11 09:54:00+05:30,8.65,8.65,7.5,7.65,323775,6063550
2024-09-11 09:55:00+05:30,7.7,7.7,6.55,6.6,623025,6063550
2024-09-11 09:56:00+05:30,6.6,7.2,6.45,7.2,358975,6063550
2024-09-11 09:57:00+05:30,7.3,7.6,6.95,7.5,343225,6063500
2024-09-11 09:58:00+05:30,7.5,7.8,7,7.2,249950,6063500
2024-09-11 09:59:00+05:30,7.35,7.4,6.8,7.05,265750,6063500
2024-09-11 10:00:00+05:30,7.05,7.3,6.9,7.3,252825,6080300
2024-09-11 10:01:00+05:30,7.4,7.5,6.9,6.9,130200,6080300
2024-09-11 10:02:00+05:30,6.95,7,6.35,6.35,445925,6080300
2024-09-11 10:03:00+05:30,6.4,6.45,6.1,6.35,430225,6154600
2024-09-11 10:04:00+05:30,6.3,6.5,6.25,6.5,295075,6154600
2024-09-11 10:05:00+05:30,6.5,6.75,6.4,6.7,180875,6154600
2024-09-11 10:06:00+05:30,6.7,6.75,6.3,6.45,233075,6159300
2024-09-11 10:07:00+05:30,6.45,6.6,6.4,6.6,301425,6159300
2024-09-11 10:08:00+05:30,6.6,6.9,6.45,6.8,176125,6159300
2024-09-11 10:09:00+05:30,6.85,6.9,6.6,6.7,154400,6124375
2024-09-11 10:10:00+05:30,6.7,7,6.65,6.85,136475,6124375
2024-09-11 10:11:00+05:30,6.85,7.3,6.8,6.95,412850,6124375
2024-09-11 10:12:00+05:30,6.95,7.15,6.75,7.05,256925,6153125
2024-09-11 10:13:00+05:30,7.05,7.5,6.95,7.4,150700,6153125
2024-09-11 10:14:00+05:30,7.4,8.3,7.25,8.15,385275,6153125
2024-09-11 10:15:00+05:30,8.1,8.7,7.95,8.5,532725,6229900
2024-09-11 10:16:00+05:30,8.55,8.9,8.3,8.65,324925,6229900
2024-09-11 10:17:00+05:30,8.65,9.6,8.35,9.55,518025,6229900
2024-09-11 10:18:00+05:30,9.45,9.75,8.15,8.8,590425,6165575
2024-09-11 10:19:00+05:30,8.8,8.85,8.3,8.45,211975,6165575
2024-09-11 10:20:00+05:30,8.4,8.5,7.4,7.45,346150,6165575
2024-09-11 10:21:00+05:30,7.5,7.6,6.75,6.75,324000,6175250
2024-09-11 10:22:00+05:30,6.8,6.8,6,6.45,451400,6175250
2024-09-11 10:23:00+05:30,6.45,6.7,6.35,6.55,254350,6175250
2024-09-11 10:24:00+05:30,6.55,6.8,6.3,6.55,251900,6195950
2024-09-11 10:25:00+05:30,6.55,6.7,6.3,6.6,127700,6195950
2024-09-11 10:26:00+05:30,6.6,6.75,6.3,6.3,179475,6195950
2024-09-11 10:27:00+05:30,6.35,6.75,6.35,6.7,183175,6242775
2024-09-11 10:28:00+05:30,6.75,7.6,6.7,7.35,391525,6242775
2024-09-11 10:29:00+05:30,7.45,7.5,6.85,7.15,156900,6242775
2024-09-11 10:30:00+05:30,7.15,7.7,7.05,7.4,227675,6304400
2024-09-11 10:31:00+05:30,7.35,7.7,7.25,7.3,125925,6304400
2024-09-11 10:32:00+05:30,7.3,7.6,7.05,7.55,128000,6304400
2024-09-11 10:33:00+05:30,7.5,7.95,7.4,7.65,250450,6342250
2024-09-11 10:34:00+05:30,7.7,8.3,7.65,8.2,370500,6342250
2024-09-11 10:35:00+05:30,8.15,8.35,7.55,7.9,326200,6342250
2024-09-11 10:36:00+05:30,7.85,8.65,7.85,8.05,274625,6337900
2024-09-11 10:37:00+05:30,8,8.8,7.95,8.65,301675,6337900
2024-09-11 10:38:00+05:30,8.65,9.25,8.15,9,358000,6337900
2024-09-11 10:39:00+05:30,8.9,9,8.55,8.75,318975,6349925
2024-09-11 10:40:00+05:30,8.7,9.05,8.15,8.6,230950,6349925
2024-09-11 10:41:00+05:30,8.6,8.85,8.15,8.65,168350,6349925
2024-09-11 10:42:00+05:30,8.65,9,8.25,8.7,200125,6351650
2024-09-11 10:43:00+05:30,8.65,10.4,8.6,9.55,734475,6351650
2024-09-11 10:44:00+05:30,9.65,9.8,9.05,9.45,306775,6351650
2024-09-11 10:45:00+05:30,9.45,9.45,7.85,8.2,483775,6167425
2024-09-11 10:46:00+05:30,8.15,9,8.05,8.75,189625,6167425
2024-09-11 10:47:00+05:30,8.8,8.8,7.6,8.3,367250,6167425
2024-09-11 10:48:00+05:30,8.3,8.4,8.05,8.25,176550,6203400
2024-09-11 10:49:00+05:30,8.25,8.35,7.35,7.7,317500,6203400
2024-09-11 10:50:00+05:30,7.7,7.7,6.75,6.85,483300,6203400
2024-09-11 10:51:00+05:30,6.9,7.15,6.75,6.75,340375,6233075
2024-09-11 10:52:00+05:30,6.8,7.15,6.75,6.95,248750,6233075
2024-09-11 10:53:00+05:30,6.9,7.15,6.4,6.7,421050,6233075
2024-09-11 10:54:00+05:30,6.7,6.9,6.45,6.75,290250,6260950
2024-09-11 10:55:00+05:30,6.7,7.3,6.7,7.15,177775,6260950
2024-09-11 10:56:00+05:30,7.15,7.6,7.15,7.4,286550,6260950
2024-09-11 10:57:00+05:30,7.4,7.5,6.7,6.7,348175,6280050
2024-09-11 10:58:00+05:30,6.8,6.95,6.55,6.9,377225,6280050
2024-09-11 10:59:00+05:30,6.85,7.45,6.85,7.15,194225,6280050
2024-09-11 11:00:00+05:30,7.25,7.85,7.2,7.7,200925,6276125
2024-09-11 11:01:00+05:30,7.7,7.75,7.4,7.5,156950,6276125
2024-09-11 11:02:00+05:30,7.5,7.6,7.3,7.4,130825,6276125
2024-09-11 11:03:00+05:30,7.45,7.75,7.35,7.5,111975,6312300
2024-09-11 11:04:00+05:30,7.55,7.7,7.45,7.6,128225,6312300
2024-09-11 11:05:00+05:30,7.55,7.85,7.5,7.6,118625,6312300
2024-09-11 11:06:00+05:30,7.6,7.65,7.05,7.45,202950,6272675
2024-09-11 11:07:00+05:30,7.4,7.7,7.25,7.25,77700,6272675
2024-09-11 11:08:00+05:30,7.25,7.75,7.15,7.7,242400,6272675
2024-09-11 11:09:00+05:30,7.75,8.15,7.75,7.95,200725,6127175
2024-09-11 11:10:00+05:30,7.9,8.3,7.9,8.05,190025,6127175
2024-09-11 11:11:00+05:30,8.1,8.2,7.65,8.05,165125,6127175
2024-09-11 11:12:00+05:30,8,8,7.7,7.85,89775,6119875
2024-09-11 11:13:00+05:30,7.85,8.3,7.7,8.2,139175,6119875
2024-09-11 11:14:00+05:30,8.25,8.65,8.1,8.5,148725,6119875
2024-09-11 11:15:00+05:30,8.3,8.45,7.8,7.85,180725,6133825
2024-09-11 11:16:00+05:30,7.8,8,7.45,7.6,199700,6133825
2024-09-11 11:17:00+05:30,7.6,7.7,7.2,7.55,145225,6133825
2024-09-11 11:18:00+05:30,7.55,7.75,7.3,7.5,108525,6126200
2024-09-11 11:19:00+05:30,7.5,7.5,7.05,7.25,90575,6126200
2024-09-11 11:20:00+05:30,7.2,7.35,6.95,7.05,127825,6126200
2024-09-11 11:21:00+05:30,7.1,7.15,6.8,6.95,120025,6195250
2024-09-11 11:22:00+05:30,7,7.1,6.7,6.75,128325,6195250
2024-09-11 11:23:00+05:30,6.7,7,6.7,6.95,88825,6195250
2024-09-11 11:24:00+05:30,7,7.45,7,7.35,99425,6195550
2024-09-11 11:25:00+05:30,7.4,7.8,7.4,7.8,52975,6195550
2024-09-11 11:26:00+05:30,7.8,7.8,7.25,7.5,95775,6195550
2024-09-11 11:27:00+05:30,7.55,7.75,7.35,7.75,58275,6181000
2024-09-11 11:28:00+05:30,7.75,7.9,7.6,7.65,82125,6181000
2024-09-11 11:29:00+05:30,7.85,7.85,7.55,7.65,86275,6181000
2024-09-11 11:30:00+05:30,7.65,7.7,7.4,7.45,72025,6180425
2024-09-11 11:31:00+05:30,7.5,7.8,7.45,7.8,141200,6180425
2024-09-11 11:32:00+05:30,7.75,8.1,7.7,7.9,156200,6180425
2024-09-11 11:33:00+05:30,7.9,8.45,7.9,8.2,140250,6123250
2024-09-11 11:34:00+05:30,8.2,8.45,7.95,8,108675,6123250
2024-09-11 11:35:00+05:30,8,8.15,7.55,7.55,120950,6123250
2024-09-11 11:36:00+05:30,7.6,7.6,7.05,7.3,219375,6168475
2024-09-11 11:37:00+05:30,7.25,7.8,7.25,7.75,70425,6168475
2024-09-11 11:38:00+05:30,7.7,7.75,6.9,6.95,184150,6168475
2024-09-11 11:39:00+05:30,7,7.35,6.55,7.3,363500,6129100
2024-09-11 11:40:00+05:30,7.3,7.75,7.2,7.45,302525,6129100
2024-09-11 11:41:00+05:30,7.45,7.65,7.2,7.5,167300,6129100
2024-09-11 11:42:00+05:30,7.5,7.8,7.45,7.65,81425,6058450
2024-09-11 11:43:00+05:30,7.6,8.35,7.6,7.8,249575,6058450
2024-09-11 11:44:00+05:30,7.85,8.1,7.75,7.95,86675,6058450
2024-09-11 11:45:00+05:30,8,8.4,7.8,8,121425,6015400
2024-09-11 11:46:00+05:30,8,8.05,7.3,7.45,205025,6015400
2024-09-11 11:47:00+05:30,7.45,7.45,6.9,7.2,226650,6015400
2024-09-11 11:48:00+05:30,7.3,7.75,7.2,7.65,98900,6015475
2024-09-11 11:49:00+05:30,7.7,8.1,7.65,7.95,148825,6015475
2024-09-11 11:50:00+05:30,7.95,8.75,7.85,8.4,277525,6015475
2024-09-11 11:51:00+05:30,8.5,8.65,8,8.3,243775,5961075
2024-09-11 11:52:00+05:30,8.25,8.25,7.75,7.8,172000,5961075
2024-09-11 11:53:00+05:30,7.9,8,7.55,7.85,137425,5961075
2024-09-11 11:54:00+05:30,7.8,7.85,7.4,7.65,148850,6026325
2024-09-11 11:55:00+05:30,7.65,8.1,7.55,8.05,126650,6026325
2024-09-11 11:56:00+05:30,8.05,8.3,8,8.1,92625,6026325
2024-09-11 11:57:00+05:30,8.1,8.95,8.05,8.8,206425,5947050
2024-09-11 11:58:00+05:30,8.8,9.45,8.65,8.85,292375,5947050
2024-09-11 11:59:00+05:30,8.85,9,8.3,8.85,136025,5947050
2024-09-11 12:00:00+05:30,8.75,11.15,8.7,10,816850,5878050
2024-09-11 12:01:00+05:30,9.95,11.95,9.95,10.8,667800,5878050
2024-09-11 12:02:00+05:30,10.9,11.05,10,10.65,262625,5878050
2024-09-11 12:03:00+05:30,10.65,11.2,10.2,10.6,294250,5938525
2024-09-11 12:04:00+05:30,10.5,11.05,10.3,10.7,219500,5938525
2024-09-11 12:05:00+05:30,10.7,13.1,10.65,12.25,673950,5938525
2024-09-11 12:06:00+05:30,12.25,12.3,10.9,11.9,570350,5901650
2024-09-11 12:07:00+05:30,11.65,11.75,10.25,10.25,400225,5901650
2024-09-11 12:08:00+05:30,10.45,11.25,9.85,10.4,407400,5901650
2024-09-11 12:09:00+05:30,10.35,10.7,9.85,9.95,295875,5890125
2024-09-11 12:10:00+05:30,9.95,10,9.1,9.4,388400,5890125
2024-09-11 12:11:00+05:30,9.4,9.9,8.75,8.85,202875,5890125
2024-09-11 12:12:00+05:30,8.95,9.7,8.45,9.55,264650,5794850
2024-09-11 12:13:00+05:30,9.6,9.9,9.35,9.65,158925,5794850
2024-09-11 12:14:00+05:30,9.7,10.3,9.55,10.2,136600,5794850
2024-09-11 12:15:00+05:30,10.2,11,10.05,10.3,273300,5805875
2024-09-11 12:16:00+05:30,10.2,10.35,9.4,9.6,225750,5805875
2024-09-11 12:17:00+05:30,9.7,9.85,9.2,9.35,98250,5805875
2024-09-11 12:18:00+05:30,9.3,9.7,9,9.2,123825,5772875
2024-09-11 12:19:00+05:30,9.25,9.4,9,9.2,161050,5772875
2024-09-11 12:20:00+05:30,9.25,10.15,9.2,9.95,139700,5772875
2024-09-11 12:21:00+05:30,9.85,10,9.3,9.6,90700,5772875
2024-09-11 12:22:00+05:30,9.65,10.75,9.55,10.4,183825,5793475
2024-09-11 12:23:00+05:30,10.5,10.85,10.25,10.65,234525,5793475
2024-09-11 12:24:00+05:30,10.55,11.05,10.5,10.8,178575,5793475
2024-09-11 12:25:00+05:30,10.8,11.9,10.5,11,248300,5756325
2024-09-11 12:26:00+05:30,11,11.35,10.65,11.2,145625,5756325
2024-09-11 12:27:00+05:30,11.2,11.9,10.85,11.1,217300,5756325
2024-09-11 12:28:00+05:30,11.1,11.35,10.1,10.2,194225,5772000
2024-09-11 12:29:00+05:30,10.25,10.6,9.5,9.7,229825,5772000
2024-09-11 12:30:00+05:30,9.7,10.25,9.25,10.1,250000,5772000
2024-09-11 12:31:00+05:30,10.1,10.85,10.05,10.7,193550,5789300
2024-09-11 12:32:00+05:30,10.7,11.85,10.55,11.6,313125,5789300
2024-09-11 12:33:00+05:30,11.6,11.6,10.95,11.4,235350,5789300
2024-09-11 12:34:00+05:30,11.4,12.8,10.85,11.45,694475,5861300
2024-09-11 12:35:00+05:30,11.55,12.3,11.15,11.6,262200,5861300
2024-09-11 12:36:00+05:30,11.65,11.75,10.3,10.4,286575,5861300
2024-09-11 12:37:00+05:30,10.4,11,10.1,10.1,144325,5843725
2024-09-11 12:38:00+05:30,10.2,10.55,10.1,10.35,120175,5843725
2024-09-11 12:39:00+05:30,10.4,10.4,9.65,9.85,314950,5843725
2024-09-11 12:40:00+05:30,9.9,10.05,9.15,9.6,193950,5869125
2024-09-11 12:41:00+05:30,9.45,9.7,9.2,9.65,108450,5869125
2024-09-11 12:42:00+05:30,9.6,10.15,9.55,10,121600,5869125
2024-09-11 12:43:00+05:30,10.1,10.1,9.25,9.45,139650,5851500
2024-09-11 12:44:00+05:30,9.5,9.6,8.8,9,201900,5851500
2024-09-11 12:45:00+05:30,8.95,9.15,8.4,8.8,177500,5851500
2024-09-11 12:46:00+05:30,8.7,8.75,7.7,8.45,297300,5837775
2024-09-11 12:47:00+05:30,8.5,8.55,7.9,8,149225,5837775
2024-09-11 12:48:00+05:30,8,8.4,7.7,8.25,185675,5837775
2024-09-11 12:49:00+05:30,8.25,8.45,8.05,8.25,120925,5827650
2024-09-11 12:50:00+05:30,8.3,8.75,8.15,8.65,165625,5827650
2024-09-11 12:51:00+05:30,8.6,8.6,7.75,7.75,255800,5827650
2024-09-11 12:52:00+05:30,7.9,7.9,7.35,7.55,351425,5865500
2024-09-11 12:53:00+05:30,7.6,7.6,7.3,7.55,218550,5865500
2024-09-11 12:54:00+05:30,7.55,7.55,7.2,7.4,123525,5865500
2024-09-11 12:55:00+05:30,7.45,7.95,7.4,7.9,85575,5880300
2024-09-11 12:56:00+05:30,7.9,8,7.5,7.65,194900,5880300
2024-09-11 12:57:00+05:30,7.7,7.75,7.5,7.65,72950,5880300
2024-09-11 12:58:00+05:30,7.65,7.75,7.1,7.45,398850,5936625
2024-09-11 12:59:00+05:30,7.55,7.55,7,7.2,298675,5936625
2024-09-11 13:00:00+05:30,7.2,7.2,6.7,7,511475,5936625
2024-09-11 13:01:00+05:30,6.95,7.55,6.85,7.5,329150,5978250
2024-09-11 13:02:00+05:30,7.45,7.9,7.35,7.7,227625,5978250
2024-09-11 13:03:00+05:30,7.65,7.95,7.6,7.9,241575,5978250
2024-09-11 13:04:00+05:30,7.9,7.9,7.4,7.7,196075,5976600
2024-09-11 13:05:00+05:30,7.7,7.85,7.55,7.7,72150,5976600
2024-09-11 13:06:00+05:30,7.65,7.7,7.1,7.5,120700,5976600
2024-09-11 13:07:00+05:30,7.5,7.75,7.4,7.5,86800,5979325
2024-09-11 13:08:00+05:30,7.5,7.55,7.15,7.15,125775,5979325
2024-09-11 13:09:00+05:30,7.15,7.55,7.15,7.4,83650,5979325
2024-09-11 13:10:00+05:30,7.4,7.6,7.35,7.4,86575,6002100
2024-09-11 13:11:00+05:30,7.4,7.95,7.35,7.85,136625,6002100
2024-09-11 13:12:00+05:30,7.8,8.1,7.75,7.9,179550,6002100
2024-09-11 13:13:00+05:30,7.95,8.05,7.75,7.75,103950,6005475
2024-09-11 13:14:00+05:30,7.8,7.8,7.4,7.55,142875,6005475
2024-09-11 13:15:00+05:30,7.45,7.7,7.4,7.6,71675,6005475
2024-09-11 13:16:00+05:30,7.6,8,7.55,7.8,76300,6004750
2024-09-11 13:17:00+05:30,7.85,7.85,7.5,7.65,91100,6004750
2024-09-11 13:18:00+05:30,7.65,7.65,7.2,7.35,143150,6004750
2024-09-11 13:19:00+05:30,7.35,7.5,7.15,7.4,123075,6028325
2024-09-11 13:20:00+05:30,7.4,7.45,7.25,7.45,61950,6028325
2024-09-11 13:21:00+05:30,7.45,7.5,7.25,7.35,79425,6028325
2024-09-11 13:22:00+05:30,7.35,7.5,7.3,7.4,68550,6008550
2024-09-11 13:23:00+05:30,7.4,7.55,7.35,7.5,83675,6008550
2024-09-11 13:24:00+05:30,7.5,7.5,7.25,7.35,58250,6008550
2024-09-11 13:25:00+05:30,7.35,7.6,7.3,7.45,100375,6019225
2024-09-11 13:26:00+05:30,7.5,7.7,7.4,7.6,115425,6019225
2024-09-11 13:27:00+05:30,7.65,8.05,7.6,7.75,201325,6019225
2024-09-11 13:28:00+05:30,7.75,7.85,7.55,7.65,130475,6079250
2024-09-11 13:29:00+05:30,7.7,7.8,7.5,7.7,114425,6079250
2024-09-11 13:30:00+05:30,7.7,7.7,7.2,7.3,123750,6079250
2024-09-11 13:31:00+05:30,7.3,7.45,6.9,7,228775,6082250
2024-09-11 13:32:00+05:30,7,7.1,6.4,6.5,343675,6082250
2024-09-11 13:33:00+05:30,6.55,6.6,6,6.2,690575,6082250
2024-09-11 13:34:00+05:30,6.15,6.5,6.15,6.25,320300,6162825
2024-09-11 13:35:00+05:30,6.25,6.3,6.05,6.2,368725,6162825
2024-09-11 13:36:00+05:30,6.25,6.7,6.2,6.6,190800,6162825
2024-09-11 13:37:00+05:30,6.7,6.7,6.25,6.3,144925,6110325
2024-09-11 13:38:00+05:30,6.35,6.6,6.35,6.5,354675,6110325
2024-09-11 13:39:00+05:30,6.5,6.5,6.25,6.45,220325,6110325
2024-09-11 13:40:00+05:30,6.35,6.5,6.2,6.45,124025,6238200
2024-09-11 13:41:00+05:30,6.4,6.4,6.15,6.15,148000,6238200
2024-09-11 13:42:00+05:30,6.15,6.15,5.95,6,458275,6238200
2024-09-11 13:43:00+05:30,6.05,6.1,5.75,6,271750,6254325
2024-09-11 13:44:00+05:30,6,6,5.85,6,279900,6254325
2024-09-11 13:45:00+05:30,5.95,6,5.7,5.75,359600,6254325
2024-09-11 13:46:00+05:30,5.75,5.75,5.55,5.6,431300,6279375
2024-09-11 13:47:00+05:30,5.6,5.65,5.5,5.55,480025,6279375
2024-09-11 13:48:00+05:30,5.6,5.7,5.5,5.7,204650,6279375
2024-09-11 13:49:00+05:30,5.7,6.25,5.7,6.2,273975,6225325
2024-09-11 13:50:00+05:30,6.15,6.55,6.05,6.45,283300,6225325
2024-09-11 13:51:00+05:30,6.55,6.55,6,6.15,268775,6225325
2024-09-11 13:52:00+05:30,6.15,6.25,5.8,6.1,203150,6272275
2024-09-11 13:53:00+05:30,6.05,6.1,5.65,5.7,113300,6272275
2024-09-11 13:54:00+05:30,5.7,5.9,5.65,5.8,114475,6272275
2024-09-11 13:55:00+05:30,5.8,6.1,5.6,6.1,225150,6328250
2024-09-11 13:56:00+05:30,6,6.05,5.85,5.95,176300,6328250
2024-09-11 13:57:00+05:30,5.95,5.95,5.6,5.8,186600,6328250
2024-09-11 13:58:00+05:30,5.7,5.8,5.5,5.55,199525,6330975
2024-09-11 13:59:00+05:30,5.55,5.65,5.5,5.5,172800,6330975
2024-09-11 14:00:00+05:30,5.55,5.55,4.9,5.15,735800,6330975
2024-09-11 14:01:00+05:30,5.2,5.2,4.85,4.95,501700,6362225
2024-09-11 14:02:00+05:30,4.95,5.1,4.9,4.95,286850,6362225
2024-09-11 14:03:00+05:30,4.95,5.05,4.7,4.85,434625,6362225
2024-09-11 14:04:00+05:30,4.9,5,4.65,4.75,579275,6469825
2024-09-11 14:05:00+05:30,4.8,4.95,4.7,4.75,638350,6469825
2024-09-11 14:06:00+05:30,4.75,4.8,4.55,4.65,638025,6469825
2024-09-11 14:07:00+05:30,4.7,4.75,4.5,4.5,525975,6569150
2024-09-11 14:08:00+05:30,4.6,4.75,4.5,4.7,650300,6569150
2024-09-11 14:09:00+05:30,4.7,4.8,4.5,4.8,451250,6569150
2024-09-11 14:10:00+05:30,4.75,4.8,4.65,4.7,110150,6615325
2024-09-11 14:11:00+05:30,4.7,4.75,4.5,4.65,214200,6615325
2024-09-11 14:12:00+05:30,4.65,4.75,4.35,4.45,526500,6615325
2024-09-11 14:13:00+05:30,4.5,4.55,4.1,4.2,646850,6612575
2024-09-11 14:14:00+05:30,4.2,4.25,3.9,3.9,439275,6612575
2024-09-11 14:15:00+05:30,3.9,4.25,3.8,4.15,628675,6612575
2024-09-11 14:16:00+05:30,4.2,4.2,4.05,4.2,397000,6671800
2024-09-11 14:17:00+05:30,4.15,4.2,4.1,4.15,401175,6671800
2024-09-11 14:18:00+05:30,4.1,4.15,4,4.1,247350,6671800
2024-09-11 14:19:00+05:30,4.05,4.15,3.95,3.95,308000,6583800
2024-09-11 14:20:00+05:30,4,4.1,3.95,4,184225,6583800
2024-09-11 14:21:00+05:30,4.05,4.05,3.95,4,201625,6583800
2024-09-11 14:22:00+05:30,3.95,4.15,3.95,4.05,487600,6716525
2024-09-11 14:23:00+05:30,4.05,4.2,4,4.1,176175,6716525
2024-09-11 14:24:00+05:30,4.15,4.25,4.05,4.25,348550,6716525
2024-09-11 14:25:00+05:30,4.2,4.3,4.1,4.25,304500,6667475
2024-09-11 14:26:00+05:30,4.25,4.35,4.15,4.2,244425,6667475
2024-09-11 14:27:00+05:30,4.2,4.25,3.95,4,330875,6667475
2024-09-11 14:28:00+05:30,4.05,4.1,4,4,122650,6819150
2024-09-11 14:29:00+05:30,4,4.05,3.9,3.9,110225,6819150
2024-09-11 14:30:00+05:30,3.95,4,3.85,3.85,247925,6819150
2024-09-11 14:31:00+05:30,3.85,4.1,3.8,4.1,274600,6839800
2024-09-11 14:32:00+05:30,4.1,4.25,4.05,4.25,239250,6839800
2024-09-11 14:33:00+05:30,4.2,4.25,4,4,260400,6839800
2024-09-11 14:34:00+05:30,4,4.05,3.8,3.9,199050,6903275
2024-09-11 14:35:00+05:30,3.9,3.9,3.65,3.65,232650,6903275
2024-09-11 14:36:00+05:30,3.65,3.75,3.45,3.6,468150,6903275
2024-09-11 14:37:00+05:30,3.6,3.7,3.55,3.65,278125,6908325
2024-09-11 14:38:00+05:30,3.6,3.8,3.6,3.65,266925,6908325
2024-09-11 14:39:00+05:30,3.7,3.75,3.6,3.7,200000,6908325
2024-09-11 14:40:00+05:30,3.7,3.85,3.55,3.6,272025,7096150
2024-09-11 14:41:00+05:30,3.6,3.6,3.45,3.55,187275,7096150
2024-09-11 14:42:00+05:30,3.55,3.55,3.45,3.5,136650,7096150
2024-09-11 14:43:00+05:30,3.5,3.55,3.45,3.5,136150,7126600
2024-09-11 14:44:00+05:30,3.5,3.5,3.25,3.4,238800,7126600
