date,open,high,low,close,volume,oi
2024-09-10 15:06:00+05:30,2.5,2.55,2.25,2.3,152350,6512950
2024-09-10 15:07:00+05:30,2.25,2.35,2.25,2.35,158550,6498125
2024-09-10 15:08:00+05:30,2.35,2.35,2.25,2.3,83850,6498125
2024-09-10 15:09:00+05:30,2.3,2.3,2.1,2.1,170725,6498125
2024-09-10 15:10:00+05:30,2.15,2.25,2.05,2.2,120625,6468200
2024-09-10 15:11:00+05:30,2.2,2.3,2.2,2.25,96850,6468200
2024-09-10 15:12:00+05:30,2.25,2.3,2.15,2.25,92625,6468200
2024-09-10 15:13:00+05:30,2.25,2.25,2.15,2.2,47225,6459400
2024-09-10 15:14:00+05:30,2.15,2.25,2.15,2.2,94925,6459400
2024-09-10 15:15:00+05:30,2.25,2.25,2.15,2.2,88950,6459400
2024-09-10 15:16:00+05:30,2.2,2.2,2.15,2.15,94075,6471000
2024-09-10 15:17:00+05:30,2.15,2.25,2.15,2.2,99750,6471000
2024-09-10 15:18:00+05:30,2.15,2.25,2.15,2.2,76100,6471000
2024-09-10 15:19:00+05:30,2.2,2.25,2.15,2.25,126525,6476600
2024-09-10 15:20:00+05:30,2.25,2.35,2.25,2.3,104050,6476600
2024-09-10 15:21:00+05:30,2.3,2.3,2.2,2.25,104950,6476600
2024-09-10 15:22:00+05:30,2.25,2.3,2.15,2.15,145200,6429425
2024-09-10 15:23:00+05:30,2.15,2.2,2.15,2.2,104700,6429425
2024-09-10 15:24:00+05:30,2.2,2.2,2.15,2.15,73925,6429425
2024-09-10 15:25:00+05:30,2.2,2.25,2.2,2.2,143850,6402600
2024-09-10 15:26:00+05:30,2.2,2.3,2.2,2.3,125600,6402600
2024-09-10 15:27:00+05:30,2.3,2.35,2.2,2.3,149675,6402600
2024-09-10 15:28:00+05:30,2.35,2.4,2.3,2.4,188475,6492050
2024-09-10 15:29:00+05:30,2.35,2.4,2.1,2.3,134200,6492050
2024-09-11 09:15:00+05:30,2.05,2.3,1.7,1.75,731575,6539825
2024-09-11 09:16:00+05:30,1.7,1.8,1.65,1.8,914975,6539825
2024-09-11 09:17:00+05:30,1.8,1.8,1.7,1.8,274350,6539825
2024-09-11 09:18:00+05:30,1.8,1.8,1.7,1.8,375325,6685250
2024-09-11 09:19:00+05:30,1.8,1.85,1.75,1.75,389075,6685250
2024-09-11 09:20:00+05:30,1.75,1.75,1.65,1.7,725000,6685250
2024-09-11 09:21:00+05:30,1.7,1.75,1.65,1.65,340275,6818850
2024-09-11 09:22:00+05:30,1.7,1.7,1.6,1.6,334000,6818850
2024-09-11 09:23:00+05:30,1.6,1.65,1.55,1.6,369100,6818850
2024-09-11 09:24:00+05:30,1.55,1.6,1.55,1.55,180000,7061500
2024-09-11 09:25:00+05:30,1.6,1.7,1.55,1.7,647975,7061500
2024-09-11 09:26:00+05:30,1.65,1.75,1.65,1.75,251650,7061500
2024-09-11 09:27:00+05:30,1.75,1.75,1.65,1.65,330000,7048350
2024-09-11 09:28:00+05:30,1.65,1.7,1.65,1.7,216525,7048350
2024-09-11 09:29:00+05:30,1.7,1.7,1.6,1.65,248725,7048350
2024-09-11 09:30:00+05:30,1.6,1.65,1.6,1.6,140800,7026275
2024-09-11 09:31:00+05:30,1.65,1.65,1.6,1.65,72725,7026275
2024-09-11 09:32:00+05:30,1.65,1.7,1.65,1.65,376550,7026275
2024-09-11 09:33:00+05:30,1.65,1.8,1.65,1.7,185375,7184475
2024-09-11 09:34:00+05:30,1.75,1.75,1.65,1.7,176625,7184475
2024-09-11 09:35:00+05:30,1.7,1.7,1.6,1.65,192775,7184475
2024-09-11 09:36:00+05:30,1.65,1.75,1.65,1.75,141000,7261925
2024-09-11 09:37:00+05:30,1.75,1.75,1.7,1.75,88550,7261925
2024-09-11 09:38:00+05:30,1.7,1.75,1.7,1.75,65475,7261925
2024-09-11 09:39:00+05:30,1.75,1.9,1.7,1.85,301775,7244675
2024-09-11 09:40:00+05:30,1.8,1.9,1.7,1.75,316325,7244675
2024-09-11 09:41:00+05:30,1.75,1.9,1.7,1.8,459925,7244675
2024-09-11 09:42:00+05:30,1.8,1.95,1.75,1.95,361175,7218250
2024-09-11 09:43:00+05:30,1.95,2.05,1.9,1.95,405600,7218250
2024-09-11 09:44:00+05:30,2,2.05,1.95,2.05,255075,7218250
2024-09-11 09:45:00+05:30,2,2.3,1.95,2.2,824650,7124050
2024-09-11 09:46:00+05:30,2.2,2.35,2.1,2.15,542050,7124050
2024-09-11 09:47:00+05:30,2.2,2.25,2.05,2.05,199325,7124050
2024-09-11 09:48:00+05:30,2.1,2.15,1.95,2.1,335950,7159650
2024-09-11 09:49:00+05:30,2.1,2.15,2,2.05,123300,7159650
2024-09-11 09:50:00+05:30,2.05,2.05,1.75,1.8,400275,7159650
2024-09-11 09:51:00+05:30,1.8,1.9,1.75,1.85,292575,7224050
2024-09-11 09:52:00+05:30,1.85,1.9,1.8,1.85,90375,7224050
2024-09-11 09:53:00+05:30,1.85,1.9,1.8,1.85,138550,7224050
2024-09-11 09:54:00+05:30,1.9,1.9,1.75,1.8,106500,7207550
2024-09-11 09:55:00+05:30,1.8,1.8,1.7,1.7,198325,7207550
2024-09-11 09:56:00+05:30,1.7,1.75,1.65,1.75,139575,7207550
2024-09-11 09:57:00+05:30,1.75,1.75,1.65,1.7,230075,7247825
2024-09-11 09:58:00+05:30,1.65,1.75,1.65,1.75,108175,7247825
2024-09-11 09:59:00+05:30,1.75,1.75,1.7,1.75,94650,7247825
2024-09-11 10:00:00+05:30,1.75,1.8,1.7,1.8,98575,7297125
2024-09-11 10:01:00+05:30,1.8,1.8,1.75,1.75,80425,7297125
2024-09-11 10:02:00+05:30,1.75,1.8,1.7,1.75,242700,7297125
2024-09-11 10:03:00+05:30,1.7,1.75,1.7,1.7,146350,7317650
2024-09-11 10:04:00+05:30,1.7,1.75,1.7,1.75,99925,7317650
2024-09-11 10:05:00+05:30,1.75,1.8,1.7,1.8,92350,7317650
2024-09-11 10:06:00+05:30,1.75,1.8,1.75,1.75,74150,7422225
2024-09-11 10:07:00+05:30,1.8,1.8,1.7,1.7,148175,7422225
2024-09-11 10:08:00+05:30,1.75,1.75,1.7,1.75,56100,7422225
2024-09-11 10:09:00+05:30,1.75,1.75,1.7,1.75,47850,7484425
2024-09-11 10:10:00+05:30,1.75,1.8,1.7,1.8,86200,7484425
2024-09-11 10:11:00+05:30,1.8,1.8,1.7,1.7,108775,7484425
2024-09-11 10:12:00+05:30,1.7,1.75,1.7,1.75,25125,7529100
2024-09-11 10:13:00+05:30,1.75,1.75,1.7,1.7,41550,7529100
2024-09-11 10:14:00+05:30,1.7,1.8,1.7,1.8,133900,7529100
2024-09-11 10:15:00+05:30,1.8,1.85,1.75,1.85,167525,7479400
2024-09-11 10:16:00+05:30,1.85,1.9,1.8,1.8,154600,7479400
2024-09-11 10:17:00+05:30,1.8,1.9,1.8,1.9,242800,7479400
2024-09-11 10:18:00+05:30,1.85,1.9,1.75,1.8,274775,7484350
2024-09-11 10:19:00+05:30,1.8,1.85,1.75,1.75,124775,7484350
2024-09-11 10:20:00+05:30,1.75,1.75,1.6,1.65,276950,7484350
2024-09-11 10:21:00+05:30,1.65,1.65,1.55,1.6,250400,7469375
2024-09-11 10:22:00+05:30,1.6,1.6,1.5,1.5,146075,7469375
2024-09-11 10:23:00+05:30,1.5,1.55,1.5,1.5,57500,7469375
2024-09-11 10:24:00+05:30,1.5,1.55,1.45,1.5,237475,7411300
2024-09-11 10:25:00+05:30,1.5,1.5,1.4,1.5,383900,7411300
2024-09-11 10:26:00+05:30,1.5,1.55,1.45,1.5,90675,7411300
2024-09-11 10:27:00+05:30,1.5,1.55,1.5,1.55,85875,7380175
2024-09-11 10:28:00+05:30,1.55,1.7,1.5,1.65,180625,7380175
2024-09-11 10:29:00+05:30,1.7,1.7,1.65,1.7,63500,7380175
2024-09-11 10:30:00+05:30,1.7,1.75,1.65,1.7,50350,7498975
2024-09-11 10:31:00+05:30,1.75,1.75,1.7,1.7,11475,7498975
2024-09-11 10:32:00+05:30,1.75,1.75,1.65,1.65,86975,7498975
2024-09-11 10:33:00+05:30,1.65,1.7,1.65,1.65,17225,7546575
2024-09-11 10:34:00+05:30,1.7,1.7,1.6,1.65,111325,7546575
2024-09-11 10:35:00+05:30,1.65,1.65,1.55,1.6,64625,7546575
2024-09-11 10:36:00+05:30,1.6,1.75,1.55,1.65,122425,7596400
2024-09-11 10:37:00+05:30,1.65,1.75,1.65,1.7,44350,7596400
2024-09-11 10:38:00+05:30,1.7,1.75,1.7,1.7,84200,7596400
2024-09-11 10:39:00+05:30,1.7,1.75,1.65,1.7,75225,7583725
2024-09-11 10:40:00+05:30,1.7,1.7,1.65,1.7,60750,7583725
2024-09-11 10:41:00+05:30,1.65,1.7,1.6,1.65,136725,7583725
2024-09-11 10:42:00+05:30,1.65,1.7,1.6,1.7,142425,7605050
2024-09-11 10:43:00+05:30,1.7,1.85,1.65,1.8,325175,7605050
2024-09-11 10:44:00+05:30,1.75,1.75,1.65,1.7,149850,7605050
2024-09-11 10:45:00+05:30,1.7,1.7,1.55,1.55,174125,7446900
2024-09-11 10:46:00+05:30,1.55,1.7,1.55,1.6,348175,7446900
2024-09-11 10:47:00+05:30,1.65,1.65,1.55,1.55,197350,7446900
2024-09-11 10:48:00+05:30,1.6,1.6,1.55,1.6,98525,7514000
2024-09-11 10:49:00+05:30,1.6,1.6,1.5,1.55,155775,7514000
2024-09-11 10:50:00+05:30,1.55,1.55,1.45,1.45,135300,7514000
2024-09-11 10:51:00+05:30,1.5,1.5,1.45,1.45,85950,7468450
2024-09-11 10:52:00+05:30,1.45,1.5,1.45,1.45,63900,7468450
2024-09-11 10:53:00+05:30,1.45,1.5,1.45,1.5,104550,7468450
2024-09-11 10:54:00+05:30,1.45,1.5,1.4,1.5,128800,7418800
2024-09-11 10:55:00+05:30,1.5,1.55,1.45,1.55,67450,7418800
2024-09-11 10:56:00+05:30,1.55,1.6,1.5,1.6,178125,7418800
2024-09-11 10:57:00+05:30,1.6,1.6,1.5,1.5,223800,7370225
2024-09-11 10:58:00+05:30,1.55,1.6,1.5,1.55,225475,7370225
2024-09-11 10:59:00+05:30,1.6,1.6,1.55,1.6,72225,7370225
2024-09-11 11:00:00+05:30,1.6,1.65,1.55,1.6,93100,7340725
2024-09-11 11:01:00+05:30,1.6,1.65,1.55,1.65,97925,7340725
2024-09-11 11:02:00+05:30,1.6,1.65,1.6,1.65,45325,7340725
2024-09-11 11:03:00+05:30,1.65,1.65,1.6,1.6,51500,7350800
2024-09-11 11:04:00+05:30,1.65,1.65,1.6,1.65,18200,7350800
2024-09-11 11:05:00+05:30,1.65,1.65,1.6,1.6,24400,7350800
2024-09-11 11:06:00+05:30,1.6,1.6,1.55,1.55,16525,7348275
2024-09-11 11:07:00+05:30,1.55,1.6,1.55,1.55,18525,7348275
2024-09-11 11:08:00+05:30,1.55,1.6,1.55,1.55,22425,7348275
2024-09-11 11:09:00+05:30,1.6,1.65,1.55,1.6,46375,7350100
2024-09-11 11:10:00+05:30,1.65,1.65,1.6,1.6,19925,7350100
2024-09-11 11:11:00+05:30,1.6,1.65,1.55,1.55,63800,7350100
2024-09-11 11:12:00+05:30,1.55,1.6,1.5,1.5,63775,7375850
2024-09-11 11:13:00+05:30,1.5,1.55,1.5,1.55,236775,7375850
2024-09-11 11:14:00+05:30,1.5,1.6,1.5,1.6,98425,7375850
2024-09-11 11:15:00+05:30,1.55,1.6,1.5,1.5,43450,7434075
2024-09-11 11:16:00+05:30,1.5,1.55,1.5,1.55,19425,7434075
2024-09-11 11:17:00+05:30,1.55,1.55,1.5,1.5,41825,7434075
2024-09-11 11:18:00+05:30,1.5,1.55,1.45,1.5,71775,7468850
2024-09-11 11:19:00+05:30,1.5,1.5,1.45,1.45,4750,7468850
2024-09-11 11:20:00+05:30,1.45,1.5,1.45,1.5,22800,7468850
2024-09-11 11:21:00+05:30,1.5,1.5,1.45,1.5,72075,7480200
2024-09-11 11:22:00+05:30,1.5,1.5,1.4,1.45,42475,7480200
2024-09-11 11:23:00+05:30,1.45,1.45,1.4,1.4,51500,7480200
2024-09-11 11:24:00+05:30,1.45,1.45,1.4,1.45,17200,7548375
2024-09-11 11:25:00+05:30,1.45,1.5,1.4,1.45,124675,7548375
2024-09-11 11:26:00+05:30,1.5,1.5,1.45,1.45,15650,7548375
2024-09-11 11:27:00+05:30,1.5,1.5,1.45,1.45,15675,7535475
2024-09-11 11:28:00+05:30,1.5,1.5,1.45,1.5,9775,7535475
2024-09-11 11:29:00+05:30,1.5,1.5,1.45,1.5,7975,7535475
2024-09-11 11:30:00+05:30,1.5,1.5,1.45,1.5,11450,7535050
2024-09-11 11:31:00+05:30,1.5,1.5,1.45,1.45,9475,7535050
2024-09-11 11:32:00+05:30,1.5,1.5,1.45,1.5,12525,7535050
2024-09-11 11:33:00+05:30,1.5,1.5,1.45,1.5,33925,7511025
2024-09-11 11:34:00+05:30,1.5,1.5,1.45,1.45,15400,7511025
2024-09-11 11:35:00+05:30,1.5,1.5,1.4,1.4,80750,7511025
2024-09-11 11:36:00+05:30,1.45,1.45,1.35,1.35,125075,7558650
2024-09-11 11:37:00+05:30,1.4,1.4,1.35,1.4,69000,7558650
2024-09-11 11:38:00+05:30,1.35,1.4,1.35,1.35,27850,7558650
2024-09-11 11:39:00+05:30,1.35,1.4,1.3,1.35,318200,7444325
2024-09-11 11:40:00+05:30,1.3,1.4,1.3,1.4,62325,7444325
2024-09-11 11:41:00+05:30,1.4,1.4,1.35,1.35,59525,7444325
2024-09-11 11:42:00+05:30,1.4,1.4,1.3,1.3,80075,7426925
2024-09-11 11:43:00+05:30,1.35,1.4,1.3,1.3,207100,7426925
2024-09-11 11:44:00+05:30,1.35,1.4,1.3,1.35,78650,7426925
2024-09-11 11:45:00+05:30,1.35,1.4,1.3,1.35,225525,7436300
2024-09-11 11:46:00+05:30,1.35,1.35,1.3,1.35,51425,7436300
2024-09-11 11:47:00+05:30,1.35,1.35,1.25,1.3,142600,7436300
2024-09-11 11:48:00+05:30,1.3,1.3,1.25,1.25,95800,7438125
2024-09-11 11:49:00+05:30,1.3,1.35,1.25,1.3,202500,7438125
2024-09-11 11:50:00+05:30,1.35,1.4,1.3,1.4,160775,7438125
2024-09-11 11:51:00+05:30,1.4,1.4,1.35,1.4,57100,7354175
2024-09-11 11:52:00+05:30,1.35,1.4,1.3,1.4,126150,7354175
2024-09-11 11:53:00+05:30,1.4,1.4,1.3,1.35,71250,7354175
2024-09-11 11:54:00+05:30,1.35,1.35,1.3,1.3,16125,7375375
2024-09-11 11:55:00+05:30,1.3,1.35,1.3,1.35,59225,7375375
2024-09-11 11:56:00+05:30,1.35,1.35,1.3,1.35,126125,7375375
2024-09-11 11:57:00+05:30,1.35,1.4,1.3,1.35,65225,7284400
2024-09-11 11:58:00+05:30,1.35,1.45,1.35,1.4,185850,7284400
2024-09-11 11:59:00+05:30,1.4,1.45,1.35,1.35,108200,7284400
2024-09-11 12:00:00+05:30,1.35,1.6,1.35,1.45,531150,7245050
2024-09-11 12:01:00+05:30,1.5,1.65,1.5,1.6,485900,7245050
2024-09-11 12:02:00+05:30,1.65,1.65,1.5,1.55,142650,7245050
2024-09-11 12:03:00+05:30,1.55,1.65,1.5,1.6,124800,7201750
2024-09-11 12:04:00+05:30,1.6,1.65,1.55,1.6,229675,7201750
2024-09-11 12:05:00+05:30,1.6,1.85,1.55,1.7,332425,7201750
2024-09-11 12:06:00+05:30,1.75,1.8,1.6,1.75,222250,7176475
2024-09-11 12:07:00+05:30,1.75,1.75,1.6,1.6,143650,7176475
2024-09-11 12:08:00+05:30,1.6,1.7,1.55,1.7,138900,7176475
2024-09-11 12:09:00+05:30,1.65,1.65,1.55,1.55,50325,7214375
2024-09-11 12:10:00+05:30,1.55,1.55,1.45,1.45,118850,7214375
2024-09-11 12:11:00+05:30,1.45,1.55,1.4,1.4,107975,7214375
2024-09-11 12:12:00+05:30,1.45,1.5,1.4,1.45,74850,7237525
2024-09-11 12:13:00+05:30,1.5,1.5,1.45,1.45,28500,7237525
2024-09-11 12:14:00+05:30,1.5,1.55,1.45,1.55,36150,7237525
2024-09-11 12:15:00+05:30,1.55,1.65,1.5,1.6,120175,7238750
2024-09-11 12:16:00+05:30,1.6,1.6,1.45,1.5,129875,7238750
2024-09-11 12:17:00+05:30,1.5,1.5,1.4,1.45,55400,7238750
2024-09-11 12:18:00+05:30,1.45,1.5,1.45,1.45,62300,7253600
2024-09-11 12:19:00+05:30,1.45,1.5,1.4,1.45,36825,7253600
2024-09-11 12:20:00+05:30,1.45,1.55,1.45,1.5,108675,7253600
2024-09-11 12:21:00+05:30,1.55,1.55,1.45,1.5,41475,7253600
2024-09-11 12:22:00+05:30,1.5,1.55,1.45,1.5,81800,7262625
2024-09-11 12:23:00+05:30,1.5,1.6,1.45,1.55,199850,7262625
2024-09-11 12:24:00+05:30,1.5,1.6,1.5,1.55,68250,7262625
2024-09-11 12:25:00+05:30,1.55,1.65,1.5,1.6,72225,7327925
2024-09-11 12:26:00+05:30,1.65,1.65,1.55,1.6,49625,7327925
2024-09-11 12:27:00+05:30,1.65,1.7,1.6,1.6,90425,7327925
2024-09-11 12:28:00+05:30,1.6,1.65,1.45,1.45,73775,7330325
2024-09-11 12:29:00+05:30,1.5,1.5,1.4,1.45,107000,7330325
2024-09-11 12:30:00+05:30,1.45,1.5,1.4,1.45,48075,7330325
2024-09-11 12:31:00+05:30,1.5,1.55,1.45,1.5,113475,7343625
2024-09-11 12:32:00+05:30,1.55,1.6,1.5,1.55,107950,7343625
2024-09-11 12:33:00+05:30,1.6,1.6,1.5,1.6,44525,7343625
2024-09-11 12:34:00+05:30,1.6,1.7,1.5,1.6,236875,7342475
2024-09-11 12:35:00+05:30,1.65,1.7,1.55,1.6,187650,7342475
2024-09-11 12:36:00+05:30,1.65,1.65,1.55,1.55,86400,7342475
2024-09-11 12:37:00+05:30,1.6,1.6,1.55,1.55,58175,7375225
2024-09-11 12:38:00+05:30,1.6,1.6,1.55,1.55,31325,7375225
2024-09-11 12:39:00+05:30,1.6,1.6,1.5,1.5,51025,7375225
2024-09-11 12:40:00+05:30,1.55,1.55,1.45,1.45,65600,7394025
2024-09-11 12:41:00+05:30,1.5,1.5,1.4,1.5,56600,7394025
2024-09-11 12:42:00+05:30,1.5,1.5,1.45,1.45,25300,7394025
2024-09-11 12:43:00+05:30,1.45,1.5,1.4,1.45,53575,7418600
2024-09-11 12:44:00+05:30,1.45,1.45,1.4,1.4,25125,7418600
2024-09-11 12:45:00+05:30,1.45,1.45,1.4,1.45,28250,7418600
2024-09-11 12:46:00+05:30,1.45,1.45,1.3,1.35,306650,7423225
2024-09-11 12:47:00+05:30,1.35,1.35,1.3,1.35,21350,7423225
2024-09-11 12:48:00+05:30,1.35,1.35,1.3,1.35,28125,7423225
2024-09-11 12:49:00+05:30,1.35,1.35,1.3,1.3,59050,7476600
2024-09-11 12:50:00+05:30,1.35,1.4,1.3,1.4,88525,7476600
2024-09-11 12:51:00+05:30,1.4,1.4,1.3,1.3,178650,7476600
2024-09-11 12:52:00+05:30,1.35,1.4,1.3,1.35,170225,7438725
2024-09-11 12:53:00+05:30,1.35,1.35,1.3,1.35,141575,7438725
2024-09-11 12:54:00+05:30,1.35,1.35,1.3,1.3,59325,7438725
2024-09-11 12:55:00+05:30,1.3,1.35,1.3,1.35,49175,7402525
2024-09-11 12:56:00+05:30,1.35,1.35,1.3,1.35,67825,7402525
2024-09-11 12:57:00+05:30,1.35,1.35,1.3,1.35,34925,7402525
2024-09-11 12:58:00+05:30,1.35,1.4,1.3,1.35,203050,7409925
2024-09-11 12:59:00+05:30,1.4,1.4,1.35,1.4,113550,7409925
2024-09-11 13:00:00+05:30,1.4,1.45,1.35,1.45,202475,7409925
2024-09-11 13:01:00+05:30,1.45,1.45,1.35,1.4,71725,7427975
2024-09-11 13:02:00+05:30,1.4,1.4,1.35,1.4,23300,7427975
2024-09-11 13:03:00+05:30,1.4,1.4,1.35,1.35,12825,7427975
2024-09-11 13:04:00+05:30,1.4,1.4,1.35,1.35,70875,7429625
2024-09-11 13:05:00+05:30,1.35,1.4,1.35,1.4,23025,7429625
2024-09-11 13:06:00+05:30,1.4,1.4,1.35,1.35,41050,7429625
2024-09-11 13:07:00+05:30,1.35,1.4,1.35,1.4,40625,7423850
2024-09-11 13:08:00+05:30,1.4,1.4,1.35,1.35,45800,7423850
2024-09-11 13:09:00+05:30,1.4,1.4,1.35,1.4,22000,7423850
2024-09-11 13:10:00+05:30,1.4,1.4,1.35,1.4,10400,7452800
2024-09-11 13:11:00+05:30,1.4,1.4,1.35,1.4,23925,7452800
2024-09-11 13:12:00+05:30,1.35,1.4,1.35,1.4,44250,7452800
2024-09-11 13:13:00+05:30,1.4,1.45,1.35,1.45,87050,7443625
2024-09-11 13:14:00+05:30,1.45,1.5,1.4,1.45,345100,7443625
2024-09-11 13:15:00+05:30,1.45,1.5,1.45,1.45,58250,7443625
2024-09-11 13:16:00+05:30,1.45,1.5,1.4,1.4,83400,7629150
2024-09-11 13:17:00+05:30,1.4,1.45,1.4,1.4,59350,7629150
2024-09-11 13:18:00+05:30,1.45,1.45,1.35,1.35,130375,7629150
2024-09-11 13:19:00+05:30,1.35,1.4,1.35,1.35,25925,7673775
2024-09-11 13:20:00+05:30,1.4,1.4,1.35,1.35,22825,7673775
2024-09-11 13:21:00+05:30,1.35,1.4,1.35,1.35,60125,7673775
2024-09-11 13:22:00+05:30,1.35,1.4,1.3,1.3,75175,7713350
2024-09-11 13:23:00+05:30,1.3,1.35,1.3,1.35,21975,7713350
2024-09-11 13:24:00+05:30,1.35,1.35,1.3,1.35,9250,7713350
2024-09-11 13:25:00+05:30,1.35,1.35,1.3,1.35,14125,7705425
2024-09-11 13:26:00+05:30,1.3,1.4,1.3,1.4,158050,7705425
2024-09-11 13:27:00+05:30,1.4,1.5,1.35,1.5,261250,7705425
2024-09-11 13:28:00+05:30,1.45,1.5,1.4,1.45,183325,7806950
2024-09-11 13:29:00+05:30,1.45,1.45,1.35,1.35,142575,7806950
2024-09-11 13:30:00+05:30,1.35,1.4,1.35,1.4,7000,7806950
2024-09-11 13:31:00+05:30,1.35,1.4,1.35,1.35,72175,7861075
2024-09-11 13:32:00+05:30,1.4,1.4,1.3,1.35,446525,7861075
2024-09-11 13:33:00+05:30,1.35,1.35,1.3,1.35,426450,7861075
2024-09-11 13:34:00+05:30,1.4,1.4,1.35,1.35,110600,8065675
2024-09-11 13:35:00+05:30,1.4,1.4,1.3,1.3,328925,8065675
2024-09-11 13:36:00+05:30,1.35,1.35,1.3,1.35,201325,8065675
2024-09-11 13:37:00+05:30,1.35,1.35,1.2,1.25,282475,8142200
2024-09-11 13:38:00+05:30,1.25,1.25,1.15,1.2,824700,8142200
2024-09-11 13:39:00+05:30,1.2,1.25,1.2,1.2,42575,8142200
2024-09-11 13:40:00+05:30,1.2,1.25,1.2,1.2,75200,8094375
2024-09-11 13:41:00+05:30,1.2,1.25,1.2,1.2,94550,8094375
2024-09-11 13:42:00+05:30,1.25,1.3,1.2,1.3,371200,8094375
2024-09-11 13:43:00+05:30,1.3,1.35,1.25,1.3,152150,8181500
2024-09-11 13:44:00+05:30,1.3,1.35,1.25,1.3,210100,8181500
2024-09-11 13:45:00+05:30,1.25,1.3,1.25,1.3,82850,8181500
2024-09-11 13:46:00+05:30,1.25,1.35,1.25,1.3,374225,8285575
2024-09-11 13:47:00+05:30,1.3,1.3,1.25,1.25,208975,8285575
2024-09-11 13:48:00+05:30,1.25,1.3,1.25,1.25,198025,8285575
2024-09-11 13:49:00+05:30,1.3,1.3,1.2,1.25,109050,8479800
2024-09-11 13:50:00+05:30,1.25,1.25,1.15,1.2,309525,8479800
2024-09-11 13:51:00+05:30,1.2,1.25,1.2,1.25,94450,8479800
2024-09-11 13:52:00+05:30,1.25,1.25,1.15,1.15,144850,8420200
2024-09-11 13:53:00+05:30,1.15,1.2,1.15,1.2,25925,8420200
2024-09-11 13:54:00+05:30,1.2,1.2,1.15,1.2,18525,8420200
2024-09-11 13:55:00+05:30,1.15,1.2,1.1,1.2,510400,8563375
2024-09-11 13:56:00+05:30,1.15,1.2,1.1,1.15,155750,8563375
2024-09-11 13:57:00+05:30,1.15,1.15,1.1,1.1,16225,8563375
2024-09-11 13:58:00+05:30,1.1,1.15,1.05,1.1,277500,8509375
2024-09-11 13:59:00+05:30,1.1,1.1,1.05,1.1,162325,8509375
2024-09-11 14:00:00+05:30,1.1,1.2,1.05,1.15,410100,8509375
2024-09-11 14:01:00+05:30,1.15,1.2,1.1,1.1,291800,8604375
2024-09-11 14:02:00+05:30,1.1,1.2,1.1,1.2,208550,8604375
2024-09-11 14:03:00+05:30,1.15,1.2,1.1,1.15,312000,8604375
2024-09-11 14:04:00+05:30,1.15,1.3,1.15,1.3,467425,8576875
2024-09-11 14:05:00+05:30,1.25,1.4,1.25,1.3,344800,8576875
2024-09-11 14:06:00+05:30,1.3,1.4,1.3,1.35,244975,8576875
2024-09-11 14:07:00+05:30,1.35,1.4,1.3,1.3,426850,8425300
2024-09-11 14:08:00+05:30,1.35,1.35,1.2,1.2,438825,8425300
2024-09-11 14:09:00+05:30,1.2,1.3,1.2,1.3,449975,8425300
2024-09-11 14:10:00+05:30,1.3,1.3,1.2,1.25,240875,8512475
2024-09-11 14:11:00+05:30,1.25,1.3,1.25,1.3,105325,8512475
2024-09-11 14:12:00+05:30,1.3,1.4,1.25,1.4,356700,8512475
2024-09-11 14:13:00+05:30,1.35,1.45,1.35,1.4,331025,8580125
2024-09-11 14:14:00+05:30,1.35,1.45,1.35,1.45,310200,8580125
2024-09-11 14:15:00+05:30,1.4,1.5,1.4,1.4,407325,8580125
2024-09-11 14:16:00+05:30,1.45,1.45,1.35,1.35,254300,8572825
2024-09-11 14:17:00+05:30,1.35,1.4,1.25,1.3,254775,8572825
2024-09-11 14:18:00+05:30,1.3,1.3,1.25,1.3,100875,8572825
2024-09-11 14:19:00+05:30,1.3,1.35,1.2,1.2,463725,8571050
2024-09-11 14:20:00+05:30,1.2,1.25,1.15,1.25,305700,8571050
2024-09-11 14:21:00+05:30,1.25,1.25,1.2,1.25,151500,8571050
2024-09-11 14:22:00+05:30,1.25,1.3,1.2,1.25,292125,8495750
2024-09-11 14:23:00+05:30,1.25,1.4,1.25,1.35,220400,8495750
2024-09-11 14:24:00+05:30,1.35,1.45,1.3,1.4,422375,8495750
2024-09-11 14:25:00+05:30,1.45,1.45,1.4,1.45,373400,8705175
2024-09-11 14:26:00+05:30,1.4,1.45,1.35,1.35,182950,8705175
2024-09-11 14:27:00+05:30,1.35,1.45,1.35,1.4,263175,8705175
2024-09-11 14:28:00+05:30,1.4,1.4,1.35,1.4,154425,8686150
2024-09-11 14:29:00+05:30,1.4,1.4,1.35,1.4,83850,8686150
2024-09-11 14:30:00+05:30,1.35,1.5,1.35,1.45,381725,8686150
2024-09-11 14:31:00+05:30,1.45,1.55,1.45,1.55,407100,8984950
2024-09-11 14:32:00+05:30,1.55,1.55,1.4,1.4,176525,8984950
2024-09-11 14:33:00+05:30,1.45,1.45,1.35,1.35,69925,8984950
2024-09-11 14:34:00+05:30,1.35,1.4,1.3,1.35,304825,9178650
2024-09-11 14:35:00+05:30,1.35,1.4,1.25,1.3,309000,9178650
2024-09-11 14:36:00+05:30,1.35,1.35,1.25,1.3,374400,9178650
2024-09-11 14:37:00+05:30,1.3,1.3,1.25,1.3,139350,9122800
2024-09-11 14:38:00+05:30,1.3,1.3,1.25,1.3,36500,9122800
2024-09-11 14:39:00+05:30,1.3,1.35,1.25,1.3,187925,9122800
