date,open,high,low,close,volume,oi
2024-09-26 14:25:00+05:30,136.7,138.4,129.4,136.6,618525,7202950
2024-09-26 14:26:00+05:30,137.3,138.2,127.15,129.55,581600,7202950
2024-09-26 14:27:00+05:30,130.15,133.65,127.05,130.55,363200,7202950
2024-09-26 14:28:00+05:30,130.55,136.4,127.4,132.7,389300,7213925
2024-09-26 14:29:00+05:30,132.85,144.8,130.3,141.65,608250,7213925
2024-09-26 14:30:00+05:30,140.95,144.2,130.8,132.6,524175,7213925
2024-09-26 14:31:00+05:30,132.2,134.95,128.5,132.5,433850,7175300
2024-09-26 14:32:00+05:30,132.9,141.7,132.1,140.35,479475,7175300
2024-09-26 14:33:00+05:30,140.35,148.5,138.85,145.65,669600,7175300
2024-09-26 14:34:00+05:30,145.3,156.3,142.55,151.6,884575,7088100
2024-09-26 14:35:00+05:30,151.95,162.75,149.95,157.4,933650,7088100
2024-09-26 14:36:00+05:30,157.95,199.9,156.2,194.75,2095100,7088100
2024-09-26 14:37:00+05:30,198,199.45,183.4,189.6,892875,6567250
2024-09-26 14:38:00+05:30,185.95,195,178.1,180.5,835225,6567250
2024-09-26 14:39:00+05:30,175.65,191.95,169.65,191.95,776625,6567250
2024-09-26 14:40:00+05:30,190.45,196.4,178.4,190.95,719575,6445000
2024-09-26 14:41:00+05:30,189.6,196.05,186,190,452975,6445000
2024-09-26 14:42:00+05:30,192.6,204.95,187.25,197.8,753600,6445000
2024-09-26 14:43:00+05:30,196.2,202.8,191.35,193.45,582350,6339800
2024-09-26 14:44:00+05:30,192.75,202.65,192.05,197.85,418425,6339800
2024-09-26 14:45:00+05:30,198.3,201.35,187.9,188.7,604150,6339800
2024-09-26 14:46:00+05:30,188.25,195.45,182.5,195.2,459475,6290975
2024-09-26 14:47:00+05:30,195.2,197.75,183.9,188.9,334900,6290975
2024-09-26 14:48:00+05:30,189.5,193.9,181.65,193.8,288475,6290975
2024-09-26 14:49:00+05:30,192.75,201,186,192.2,377925,6264625
2024-09-26 14:50:00+05:30,192.8,206.85,192.8,202.45,694125,6264625
2024-09-26 14:51:00+05:30,202.3,208.6,194.45,198,565050,6264625
2024-09-26 14:52:00+05:30,197.5,199.1,190.8,192.65,395725,6088450
2024-09-26 14:53:00+05:30,193.45,200.3,186.6,190.7,423600,6088450
2024-09-26 14:54:00+05:30,191.25,202.7,187.65,199.95,425825,6088450
2024-09-26 14:55:00+05:30,199.95,211.45,199.95,210.45,473350,5811000
2024-09-26 14:56:00+05:30,209.75,230.85,209.75,218.75,781700,5811000
2024-09-26 14:57:00+05:30,218.7,226.15,217.6,220.7,379125,5811000
2024-09-26 14:58:00+05:30,220.25,222.95,207.65,220.9,351625,5426125
2024-09-26 14:59:00+05:30,219.6,222.7,207.4,216.5,317100,5426125
2024-09-26 15:00:00+05:30,216.15,237.45,205.1,234,813525,5426125
2024-09-26 15:01:00+05:30,234.25,244.5,232.4,240,470875,5278250
2024-09-26 15:02:00+05:30,240.6,261.35,240.6,251.45,586250,5278250
2024-09-26 15:03:00+05:30,252.3,262.45,248,248.1,408300,5278250
2024-09-26 15:04:00+05:30,248.75,250.9,238.8,238.8,294375,5070475
2024-09-26 15:05:00+05:30,239.1,243.6,232.85,238.45,233425,5070475
2024-09-26 15:06:00+05:30,238.35,242.8,230.1,230.3,279700,5070475
2024-09-26 15:07:00+05:30,230,239.8,229.75,233.15,203000,4926925
2024-09-26 15:08:00+05:30,232.3,234.4,223.3,223.95,206650,4926925
2024-09-26 15:09:00+05:30,223.8,226.8,218,219.8,242250,4926925
2024-09-26 15:10:00+05:30,219.05,220.45,210.3,211.5,191925,4886250
2024-09-26 15:11:00+05:30,211.75,217.4,207.8,213.75,222800,4886250
2024-09-26 15:12:00+05:30,213.7,220.2,210.6,215,143925,4886250
2024-09-26 15:13:00+05:30,215.3,218.6,213.4,214.6,141175,4804900
2024-09-26 15:14:00+05:30,214.95,222.25,214.65,218.15,179650,4804900
2024-09-26 15:15:00+05:30,217.7,217.7,212.6,214,136900,4804900
2024-09-26 15:16:00+05:30,213.9,222.7,213.8,221.9,177600,4715600
2024-09-26 15:17:00+05:30,221.8,223.2,218.75,221.15,149150,4715600
2024-09-26 15:18:00+05:30,221.2,223.6,220.1,220.8,192150,4715600
2024-09-26 15:19:00+05:30,220.45,221.25,218.7,219.9,178750,4595775
2024-09-26 15:20:00+05:30,219.3,221.25,218.25,218.8,113375,4595775
2024-09-26 15:21:00+05:30,219,219.55,217.6,219.2,175200,4595775
2024-09-26 15:22:00+05:30,219.4,220.25,218.35,218.35,449325,4426850
2024-09-26 15:23:00+05:30,218.1,218.6,216.75,217.55,141550,4426850
2024-09-26 15:24:00+05:30,217.7,218.7,216.85,217.6,178575,4426850
2024-09-26 15:25:00+05:30,217.95,218.35,216.7,217.15,144300,4193375
2024-09-26 15:26:00+05:30,217.55,217.95,216.7,217.05,131900,4193375
2024-09-26 15:27:00+05:30,217.05,217.65,216.6,216.65,90925,4193375
2024-09-26 15:28:00+05:30,216.65,217.1,215.75,216.35,84850,4014525
2024-09-26 15:29:00+05:30,216.35,217,215.95,217,89100,4014525
